,label,tweets,sentiment
9283,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
9284,2,news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
9285,2,kalo ada yang tulis dvd uan di tl gue berasa muridmurid ujian nasional dibikin dvd begitu,0
9286,1,USER_MENTION USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9287,1,daftar hasil ujian nasional USER_MENTION dkhun yg kaya piye si USER_MENTION ya dlrt USER_MENTION gue gk ada skhun nfitriyah,0
9288,2,ngomongin inti bakery inget ujian nasional bictavhs di empanin itu tiap pagi sama sekolahan d,0
9289,2,ternyata ujian hidup lebih sulit dibanding ujian nasional,0
9290,1,daftar ulangnya di kelas USER_MENTION USER_MENTION surat keterangan hasil ujian nasional kalo gk salah,-1
9291,0,USER_MENTION memiliki ijazah dan skhun sd dan yang sederajat atau daftar nilai ujian nasional pendidikan kesetaraan paket a,1
9292,1,USER_MENTION dikata soal ujian nasional harus dibaca teliti hehehe,0
9293,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9294,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9295,0,memiliki ijazah dan skhun sd dan yang sederajat atau daftar nilai ujian nasional pendidikan kesetaraan paket a,1
9296,2,lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9297,0,yaelah. mas romeo nunggu tuh tiap malem di dpn rumah USER_MENTION ngelupain mantan lebih susah daripada ujian nasional sekalipuunn aarrg,-1
9298,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9299,0,amiiinnn ujian nasional yank d rtUSER_MENTION ya allah berikan hamba kemudahan d setiap ujian yg engkau berikan amiinn,-1
9300,2,anjir bete tingkat ujian nasional,0
9301,1,USER_MENTION iah betul i2 santai sja nnti ph pas ujian nasional baru distu serius d,0
9302,0,iya nilai un jbrt USER_MENTION daftar sma itu make nilai ujian nasional kan bukan make nilai akhir,0
9303,2,daftar sma itu make nilai ujian nasional kan bukan make nilai akhir,0
9304,1,USER_MENTION USER_MENTION rtwk USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9305,1,USER_MENTION rtwk USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9306,0,rtwk USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9307,0,USER_MENTION di suruh duduk di meja guru karna ketauan nyontek sama temen waktu ujian nasional storysmu,-1
9308,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9309,1,kenapa e USER_MENTION USER_MENTION nomer ujian nasional mu berapa nit cpt,0
9310,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9311,1,USER_MENTION USER_MENTION nomer ujian nasional mu berapa nit cpt,0
9312,0,USER_MENTION gak bosen ta pemerintah sistem nya mesti ujian nasional padahal wes tau kalo banyak anu nya,-1
9313,1,USER_MENTION nomer ujian nasional mu berapa nit cpt,0
9314,0,anunya siapa USER_MENTION gak bosen ta pemerintah sistem nya mesti ujian nasional padahal wes tau kalo banyak anu nya,-1
9315,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9316,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9317,0,USER_MENTION gak bosen ta pemerintah sistem nya mesti ujian nasional padahal wes tau kalo banyak anu nya,-1
9318,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9319,2,lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9320,2,gak bosen ta pemerintah sistem nya mesti ujian nasional padahal wes tau kalo banyak anu nya,-1
9321,1,palak dy mending aku pindah skolah USER_MENTION USER_MENTION foto lebar foto copy skhun ijazah ujian nasional masing,1
9322,1,USER_MENTION foto lebar foto copy skhun ijazah ujian nasional masing skhun aku tah kemane yak dah,1
9323,1,kamu juga kadangkadang USER_MENTION hidup n kadang2 USER_MENTION hidup ini kadang seperti ujian nasional d,1
9324,1,USER_MENTION USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9325,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9326,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9327,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9328,1,USER_MENTION tahun yg lalu setelah ujian nasional tuu lhoo,0
9329,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9330,2,kelas oh god minta yg terbaik untuk ngejalanin semua ini sampai ujian nasional,-1
9331,1,USER_MENTION foto lebar foto copy skhun ijazah ujian nasional masing skhun aku tah kemane yak dah,1
9332,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9333,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9334,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9335,1,USER_MENTION zra kartu ujian nasional dibawa siapa,0
9336,0,oUSER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9337,1,jangan diomongin pas yg un USER_MENTION apa adhillaaah kaaaaaak sayyiddddddd rt USER_MENTION ujian nasional aja masi,0
9338,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9339,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9340,1,USER_MENTION USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9341,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9342,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9343,1,apa USER_MENTION kaaaaaak sayyiddddddd rt USER_MENTION ujian nasional aja masih pake LINK,0
9344,0,lol USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9345,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9346,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9347,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9348,1,USER_MENTION USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9349,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9350,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9351,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9352,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9353,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9354,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9355,0,wkwkwk USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9356,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9357,1,USER_MENTION USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9358,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9359,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9360,0,USER_MENTION di suruh duduk di meja guru karna ketauan nyontek sama temen waktu ujian nasional storysmu,-1
9361,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9362,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9363,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9364,0,aaah kangen sma gua USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9365,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9366,1,kaaaaaak sayyiddddddd rt USER_MENTION ujian nasional aja masih pake answerkey adhillaaah wetsss anti nyontek dund p sayy,1
9367,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9368,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9369,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9370,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9371,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9372,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9373,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9374,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9375,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9376,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9377,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9378,1,ujian nasional aja masih pake answerkey USER_MENTION wetsss anti nyontek dund p USER_MENTION yang tukang LINK,1
9379,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional saat itu ya,1
9380,0,USER_MENTION banget min USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9381,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9382,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9383,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9384,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9385,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9386,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9387,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9388,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9389,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9390,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9391,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9392,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9393,0,bener banget pengalaman yaa min p USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9394,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9395,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9396,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9397,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9398,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9399,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9400,0,hahaha USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9401,0,lah ni d USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9402,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9403,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9404,0,wkakakaaakrt USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9405,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9406,0,banget min USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9407,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9408,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9409,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9410,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9411,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9412,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9413,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9414,0,bener bgt y USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9415,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9416,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9417,2,lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
9418,0,USER_MENTION mengerjakan soal ujian nasional menyesal setahun4.salah pilih pasangan hidup menyesal mati5.melupakan saya pasti menyesal,-1
9419,0,sms ga dblstlp ga diangkat.msa ngambeknya ampe sihmacam ababil pacaran minta break gara2 mw ujian nasional.yasaaalam,-1
9420,0,mengerjakan soal ujian nasional menyesal setahun4.salah pilih pasangan hidup menyesal mati5.melupakan saya pasti menyesal,-1
9421,0,USER_MENTION di suruh duduk di meja guru karna ketauan nyontek sama temen waktu ujian nasional storysmu,-1
9422,0,rusuh_adalah lg ujian nasional lu tau2 maju ke depan trs ijin ke pengawas bu maaf saya mo kunci jawaban yg saya beli ketinggalan di tas,1
9423,2,pastikan hari itu emang hari libur jangan liburan diwaktu lagi ujian nasional,-1
9424,0,USER_MENTION kalo ujian nasional anak sdsmp sma hampir sempurna nilainya diganti bikin skripsi mahasiswa s1 cukup buat kliping.,0
9425,0,kalo ujian nasional anak sdsmpsama sma udah hampir sempurna semua nilainya ujian nasional diganti sama bikin skripsi,0
9426,1,USER_MENTION mudahan hasilx bagus d kalah ujian nasional idap jejahx ne,-1
9427,2,aduh yang ngerasa bokek tingkat ujian nasional nongol kabur ah poof,-1
9428,2,hacih kaya ada yang bilang boke tingkat ujian nasional. siapa ya,1
9429,0,kelas gue punya beban dua kali jadi guru les sodara gue sama ujian nasional kayaknya sering hiatus deh besok,0
9430,1,surat keterangan hasil ujian nasional mjbUSER_MENTION itu apaan USER_MENTION skhun kapan sih,-1
9431,1,USER_MENTION dia mah bokek tingkat ujian nasional,0
9432,0,ya kali masukin muri ra USER_MENTION masukin rekor muri jan USER_MENTION kalo dinget terakhir gw pacaran sebelum ujian nasional sma,1
9433,0,masukin rekor muri jan USER_MENTION kalo dinget terakhir gw pacaran sebelum ujian nasional sma tapi sampe sekarang belum juga dateng,1
9434,1,jeng jeng angel lo jah USER_MENTION sek suweeeee ariesdp_17 ekate ujian nasional cont LINK,0
9435,0,kalo dinget terakhir gw pacaran sebelum ujian nasional sma tapi sampe sekarang belum juga dateng itu wanitanya d,1
9436,0,USER_MENTION di suruh duduk di meja guru karna ketauan nyontek sama temen waktu ujian nasional storysmu,-1
9437,0,rtwkUSER_MENTION di suruh duduk di meja guru karna ketauan nyontek sama temen waktu ujian nasional storysmu,-1
9438,1,USER_MENTION go kenapa USER_MENTION sejak kapan deh go ngeluarin kunci jawaban ujian nasional. tawayuuuukkk. ha ha ha.,1
9439,1,mbk USER_MENTION cantik bukn aq yg galau ya tp noh si USER_MENTION yg galau tingkat ujian nasional,1
9440,0,bleh ikutan ketawa ga ha ha ha USER_MENTION USER_MENTION sejak kapan deh go ngeluarin kunci jawaban ujian nasional. tawayuuuukkk. ha ha ha,1
9441,2,uan jd ttww_ keinget ujian nasional kan__v,1
9442,0,klo city seh lg nunggu si madun. tendangan ujian nasional USER_MENTION tristan kamu ditunggu liverpool LINK,0
9443,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
9444,0,USER_MENTION gampang gampang emang ujian nasional ndaalifa ah gampang itu mah b haha dkiwikiwi tp ongkirnya seperangkat al,0
9445,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9446,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9447,2,openfollow latifa sang peraih nilai sempurna ujian nasional sd LINK teamfollowback,0
9448,2,openfollow latifa sang peraih nilai sempurna ujian nasional sd LINK teamfollowback,0
9449,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9450,2,latifa sang peraih nilai sempurna ujian nasional sd LINK teamfollowback,0
9451,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9452,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar LINK salahgaul,0
9453,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9454,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9455,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9456,1,hello USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,0
9457,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9458,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9459,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9460,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9461,2,latifa sang peraih nilai sempurna ujian nasional sd,0
9462,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9463,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9464,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9465,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9466,2,latifa sang peraih nilai sempurna ujian nasional sd,0
9467,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9468,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9469,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9470,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9471,1,USER_MENTION masa gatau hihi itu tuhhh surat keterangan hasil ujian nasional hoho,0
9472,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9473,1,yeeeee USER_MENTION bangga doong mamanyaaahehe USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,1
9474,1,USER_MENTION tmn saia si iv USER_MENTION emg pinterckckck USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,0
9475,2,teamfollowback latifa sang peraih nilai sempurna ujian nasional sd LINK instantfollowback,0
9476,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9477,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9478,1,USER_MENTION sis USER_MENTION USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9479,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9480,1,dapat bocoran tuch. gw yakin. USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK LINK,1
9481,2,LINK latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un LINK,0
9482,1,hahahaa USER_MENTION thanks guys USER_MENTION risna sang peraih nilai sempurna ujian perasaan LINK,0
9483,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9484,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9485,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9486,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9487,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9488,1,USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9489,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9490,1,tenane USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9491,1,hahaha USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK USER_MENTION LINK,0
9492,1,USER_MENTION serius dehberarti waktu ujian nasional tahun lalu semua nilainya cewe,0
9493,1,cerdas sekali USER_MENTION USER_MENTION aiiihh ga nyangka gue peh USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,1
9494,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9495,1,terimakasih_ USER_MENTION nih USER_MENTION selamat yahh USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,1
9496,1,klo si latifah ini USER_MENTION nilainya paling rendah USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,0
9497,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9498,1,teh USER_MENTION selamet ya p USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9499,1,USER_MENTION berita indonesia latifa sang peraih nilai sempurna ujian nasional sd LINK LINK,0
9500,1,nama kamu disebut tu jeng USER_MENTION ahhaha USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9501,0,bused dapet kunci dari mana haha USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9502,1,nih USER_MENTION selamat yahh USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9503,1,ciyeee USER_MENTION celamaaattt haha USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9504,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9505,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9506,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9507,1,tiv USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9508,1,jujur a USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,1
9509,1,amin USER_MENTION cc USER_MENTION yg namanya latipeh emang pinter USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,1
9510,1,jempooll USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9511,1,takjep USER_MENTION zeedharmo USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9512,1,latifa sang peraih nilai sempurna ujian nasional sd LINK via USER_MENTION,0
9513,1,cc USER_MENTION yg namanya latipeh emang pinter USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,1
9514,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9515,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9516,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9517,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9518,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9519,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9520,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9521,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9522,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9523,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9524,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9525,1,cieeee mbak USER_MENTION selamat yaaa haha USER_MENTION latifah sang peraih nilai sempurna ujian nasional sd LINK,0
9526,1,kaukah USER_MENTION hahahah USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9527,1,gila ipeh USER_MENTION USER_MENTION aiiiihhh ga nyangka gue peh USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,-1
9528,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sempur LINK,0
9529,1,omg USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9530,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9531,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sempur LINK,0
9532,1,tmn saia si iv USER_MENTION emg pinterckckck USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9533,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9534,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK tfb,0
9535,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9536,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
9537,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9538,1,horee aku cerdassss USER_MENTION km masih sd tnyata o cc USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional,0
9539,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih semp LINK,0
9540,1,demi ini lucu tingkat ujian nasional lol USER_MENTION heh. USER_MENTION nih meme buat lo lagi cong USER_MENTION LINK,1
9541,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9542,2,news update latifa sang peraih nilai sempurna ujian nasional sd LINK like it LINK,1
9543,2,updatenews latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9544,2,newsupdate gtgt latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9545,2,newsupdate jakarta latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9546,2,detikcom latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9547,1,hahahaha USER_MENTION tyasadityaa USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9548,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sempur LINK,0
9549,2,twitter detik latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9550,0,latifa sang peraih nilai sempurna ujian nasional sd LINK USER_MENTION sering lo nyanyiin nih mas,0
9551,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sempur LINK,0
9552,0,new latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih se LINK,1
9553,1,klo USER_MENTION gaby USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un,0
9554,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9555,1,anak murid mamaku th USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9556,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sempur LINK,0
9557,1,selamat ya mba USER_MENTION haha USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9558,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9559,1,USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9560,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9561,0,dapet bocoran dari mana nih anak USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9562,1,USER_MENTION hebat jg lu USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,1
9563,1,wah lo ikut ujian sd USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
9564,1,USER_MENTION gtgt detikcom latifa sang peraih nilai sempurna ujian nasional sd LINK,0
