,label,tweets,sentiment
66278,1,USER_MENTION setelah ujian nasional smu so sekalian party kelulusan USER_MENTION USER_MENTION bareng sama ujian nasional nih kayaknya,1
66279,2,nyuruh masuk aja kaya mau ujian nasional deg deg an nya itu loh,1
66280,1,USER_MENTION USER_MENTION selamat datang hallo ujian nasional paket,0
66281,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66282,0,USER_MENTION mywishin2013 smg mnjd yg lbh baik lg lulus ujian nasional dptn nem yg besar dan masuk sman favorit aminnnn,1
66283,0,USER_MENTION good bye welcome mudahan di tahun yang baru ini smw yang di ingin kan bisa tercapai dan sukses ujian nasional ii,1
66284,1,USER_MENTION setelah ujian nasional smu so sekalian party kelulusan USER_MENTION USER_MENTION bareng sama ujian nasional nih kayaknya,1
66285,1,USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66286,0,good bye welcome mudahan di tahun yang baru ini smw yang di ingin kan bisa tercapai dan sukses ujian nasional ii,1
66287,1,USER_MENTION setelah ujian nasional smu so sekalian party kelulusan USER_MENTION USER_MENTION bareng sama ujian nasional nih kayaknya,1
66288,1,sedap USER_MENTION setelah ujian nasional smu so sekalian party kelulusan,1
66289,1,setelah ujian nasional smu so sekalian party kelulusan USER_MENTION USER_MENTION bareng sama ujian nasional nih kayaknya,1
66290,1,rtUSER_MENTION semoga lulus ujian nasional,0
66291,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66292,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66293,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
66294,1,USER_MENTION bareng sama ujian nasional nih kayaknya,0
66295,0,wish2013 adalh lulus ujian sekolah dan ujian nasional smoga ujian ny isi ny dg lancar dan smoga mendptkn nilai yg terbaik amin,1
66296,2,bisa lulus ujian nasional dengan nilai yang bagus amin,1
66297,0,wish gua di tahun lulus ujian nasional dengan nem yang tertinggi masuk smkn rsbi rajin belajar lagi rajin solat,1
66298,0,yo amin USER_MENTION doa ku di tahun lulus ujian nasional dengan nilai yang baik.amin amin amin,1
66299,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
66300,2,doa ku di tahun lulus ujian nasional dengan nilai yang baik.amin amin amin,1
66301,2,bisa lulus ujian nasional dengan nilai yang bagus amin,1
66302,0,USER_MENTION selamat datang selamat datang januari selamat datang masa sibuk belajar try out dan ujian nasional,0
66303,1,USER_MENTION giliran adek adek kelas hihihi USER_MENTION itu tentang ujian nasional kelulusan sma snmptn dan kuliah,0
66304,1,tenane pcr blkngnUSER_MENTION happy new year my gondes USER_MENTION dan my idiotable USER_MENTION doakan aku lulus ujian nasional tahun ini,1
66305,0,USER_MENTION semoga di tahun kita di beri kelancaran ujian nasional amp bisa masuk ke universitas negri yang di inginkan ya amien,1
66306,1,USER_MENTION mywishin2013 lulus ujian nasional dg nilai bagus,1
66307,2,ya oh iya tahunnya ujian. try outujian nasional ujian sekolah seleksi ini seleksi itu yoyoyo diobral diobral,0
66308,1,USER_MENTION happy new year my gondes USER_MENTION dan my idiotable USER_MENTION doakan aku lulus ujian nasional tahun ini. gak usah kesusu cari pacar.,1
66309,2,hope lulus ujian nasional amin,1
66310,2,happy new year smoga bisa lulus ujian nasional. aamiin ya allah,1
66311,0,make it happen semangat USER_MENTION eneng_ayug amin harapan lulus ujian nasional amin amin amin,1
66312,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66313,2,harapan baru semangat baru ujian nasional menanti coy,0
66314,0,USER_MENTION lulus ujian sekolah ujian nasionalampujian masuk perguruan tinggi nanti,0
66315,1,USER_MENTION USER_MENTION hai hai try out hai ujian nasional hai kelulusan hai seleksinmptn hai sbnmptn hai um hai tessss hai,-1
66316,2,happy new year everybody wishgt only one request lulus ujian nasional dengan nilai yg memuaskan aminnn,1
66317,1,USER_MENTION semoga lulus ujian nasional,0
66318,1,aminn USER_MENTION semoga lulus ujian nasional,0
66319,0,USER_MENTION di lulus ujian nasional nilai terbaik ketrima di dirgantara indonesia ngebanggain orang tua amin,1
66320,2,semoga lulus ujian nasional,0
66321,0,USER_MENTION adalah tahun kami. dimana kami akan berjaya dengan hasil ujian nasional kami. bismillah,0
66322,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66323,0,USER_MENTION adalah tahun kami. dimana kami akan berjaya dengan hasil ujian nasional kami. bismillah,0
66324,2,lagi. ujian nasional. tandanya lagi pula aku ulangtahun,0
66325,2,harapan kami di terutama lulus ujian nasional semua pada lulus terutama kelas ixb,0
66326,0,adalah tahun kami. dimana kami akan berjaya dengan hasil ujian nasional kami. bismillah,0
66327,2,happy new year semoga gue ditahun ini bisa menghadapi ujian nasional dan lulus amin yaallah,1
66328,1,USER_MENTION USER_MENTION lulus ujian nasional,0
66329,1,iyah wkwkwkwUSER_MENTION takut ujian nasional yah mba USER_MENTION cepet dong haha,0
66330,0,saya ingin lulus ujian nasional dan ujian akhir sekolah dengan nilai yang memuaskan motivation,1
66331,2,lulus ujian sekolah ujian nasionalampujian masuk perguruan tinggi nanti,0
66332,0,selamat datang ujian praktek USER_MENTION selamat datang tahun baru selamat datang ujian nasional LINK,0
66333,2,wish2013 lulus ujian nasional,0
66334,1,hny deaaaar smoga kita makin semangat ngadepin to amp ujian nasional bsok love yaaa USER_MENTION,1
66335,1,hny deaaaar smoga kita makin smangat ngadepin to amp ujian nasional love yaaa USER_MENTION,1
66336,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
66337,1,hny deaaaar smoga kita makin smangat ngadepin to amp ujian nasional love yaaa USER_MENTION,1
66338,0,bentar lagi ujian nasional kuatkan ya tuhan beri kemudahan beri kelancaran beri nilai yang memuakan amin,-1
66339,0,selamat datang tahun baru selamat datang ujian nasional selamat datang ujian ptn negri,0
66340,2,lulus ujian nasional dan semoga bisa balikan sama anu haha d,0
66341,0,mdscrew engga okedeh USER_MENTION kabulkanlah doa anggota the flass terpenting adalah lulus ujian nasional ditahun ini amien,1
66342,2,fokus pd ujian nasional tdk ada kata untuk bercanda lg. just fokus fokus and fokus,1
66343,1,USER_MENTION USER_MENTION lulus ujian nasional dapat tercapai semua impian,0
66344,1,takut ujian nasional yah mba USER_MENTION cepet dong haha,0
66345,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66346,1,USER_MENTION lulus ujian nasional dapat tercapai semua impian,0
66347,0,di lulus ujian nasional nilai terbaik ketrima di dirgantara indonesia ngebanggain orang tua amin,1
66348,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66349,1,USER_MENTION semoga teenagers yang mau ikut ujian nasional lulus.,0
66350,1,USER_MENTION lulus ujian nasional,0
66351,1,USER_MENTION semoga teenagers yang mau ikut ujian nasional lulus.,0
66352,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66353,0,semoga di tahun ini lulus ujian nasional dengan nilai yang memuaskan setelah itu masuk universitas negeri mndptkn pacar yg lbh baik,1
66354,0,USER_MENTION kabulkanlah doa anggota the flass terpenting adalah lulus ujian nasional ditahun ini amien,1
66355,0,pengen nonton ss5 di jakarta biar bisa ketemu sama bias gue super junior tapi sayangnya gue mau ujian nasional bulan april,0
66356,0,dan yg mau unas smg kita smua dpt melewati u. prakteku. sekolahujian nasional dgn sukses dan mndapat sekolahpt yg diinginkan amin,1
66357,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66358,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66359,2,kabulkanlah doa anggota the flass terpenting adalah lulus ujian nasional ditahun ini amien,1
66360,1,USER_MENTION wish lulus ujian nasional dapet kuliah di univ negri dan lebih baik dari tahun2 sebelumnya amin,1
66361,1,USER_MENTION wish lulus ujian nasional dapet kuliah di univ negri dan lebih baik dari tahun2 sebelumnya amin,1
66362,1,aisia era USER_MENTION ngaku2 USER_MENTION namaelza kiranaumur18taunresolusi2013 sukses ujian nasional anjir sosoan ye,1
66363,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66364,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
66365,2,lulus ujian nasional amin,1
66366,2,lulus ujian nasional amin,1
66367,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
66368,1,USER_MENTION happy new year semoga nanti ujian nasional paket di batalin d wkwk,1
66369,1,USER_MENTION happy new year semoga nanti ujian nasional paket di batalin d wkwk,1
66370,2,bestmemories2012 fighting on ujian nasional,0
66371,1,USER_MENTION happy new year semoga nanti ujian nasional paket di batalin d wkwk,1
66372,1,ngaku2 USER_MENTION namaelza kiranaumur18taunresolusi2013 sukses ujian nasional anjir sosoan ye USER_MENTION,1
66373,2,happy new year semoga nanti ujian nasional paket di batalin d wkwk,1
66374,1,happy new year USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION lt3 sukses ujian nasionallt3,1
66375,2,mendikbud ujian nasional bisa berubah LINK,0
66376,2,lulus ujian nasional,0
66377,0,liburan terakhir sbelum ngadepin tryout2 uas ujian praktek ujian nasional. jd harus di puas2in masuk skolah jd fresh dh d,-1
66378,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66379,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
66380,2,semoga ujian nasional sukses amin,1
66381,0,happy new year USER_MENTION tahun ujian nasional lulus bareng ya. masuk perguruan tinggi apa yg di inginin. amin o,1
66382,0,okeh udah bulan januari siap buat perang di ujian produktif ujian sekolah ujian praktek dan ujian nasional gak boleh main lagi,-1
66383,0,USER_MENTION selamat hari lahir nan panjang umur sehat selalu banyak rezeki dan lulus ujian nasional amin,1
66384,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
66385,2,jan2013wish lulus ujian nasionalsekolah dg nilai memuaskan.,1
66386,2,kurang lebih lagi lhoooo ujian nasional. emmmm atur waktu seefektif mungkin renna.,1
66387,0,USER_MENTION happy new year ya cuy USER_MENTION doakan aku lulus ujian nasional. semoga kita makin lengket dan makin didekatkan dengan jodoh. amin,1
66388,2,hai ujian nasional,0
66389,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66390,0,USER_MENTION iyaa teteeh semogaa ditahun ini teteh dn anak kls smuanya bisa lulus ujian nasional dgn hasil yg memuaskan yaa,1
66391,0,USER_MENTION USER_MENTION lulus ujian nasional dg hasil yang memuaskan masuk sma fav punya banyak temen yang care dll,1
66392,1,USER_MENTION selamat tahun baru selamat ujian nasional beserta teman2nya santai,-1
66393,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66394,0,tahun ini berarti tahun dimana aku akan menjalani ujian nasional coret2an berpisah dengan teman2,0
66395,2,harapan saya di tahun adalah lulus ujian nasional,0
66396,1,USER_MENTION USER_MENTION doaku pertama ditahun lulus ujian nasional un,0
66397,0,pokoknya happy new year untuk seluruh isi bumi dimana anda berada amp para penghuni twitter. doakan aku lulus ujian nasional amin.,1
66398,1,doaa USER_MENTION yg ini amin bangettttUSER_MENTION doaku pertama ditahun lulus ujian nasional un,1
66399,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66400,1,USER_MENTION doaku pertama ditahun lulus ujian nasional un,0
66401,1,yg ini amin bangettttUSER_MENTION doaku pertama ditahun lulus ujian nasional un,1
66402,2,semangat belajar mau ujian nasional smp bestmemories2012,1
66403,0,USER_MENTION amin o tahun kedua buat kt sayang smg tahun yg membawa berkah bagi ujian nasional dan univ yaao i love you,1
66404,1,aminsemangat dee d USER_MENTION doaku pertama ditahun lulus ujian nasional un,0
66405,2,wish2013 pengen fokus sefokus fokusnya sama ujian nasional,0
66406,1,happy new year my gondes USER_MENTION dan my idiotable USER_MENTION doakan aku lulus ujian nasional tahun ini. gak usah kesusu cari pacar.,1
66407,0,USER_MENTION tahun baru di awali ujian nasional lulus sma dan di tahun ini lah langkahku menggapai masa depan di mulai,0
66408,1,itu doanya dia giparah USER_MENTION kasihan ngarep USER_MENTION doaku pertama ditahun lulus ujian nasional un,0
66409,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66410,1,USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66411,0,happy new year ya cuy USER_MENTION doakan aku lulus ujian nasional. semoga kita makin lengket dan makin didekatkan dengan jodoh. amin,1
66412,1,aminnn USER_MENTION lulus ujian nasional,0
66413,0,USER_MENTION banyak try out ujian nasional perpisahan sekolah baru beradaptasi sama lingkungan baru.,-1
66414,1,happy new year USER_MENTION USER_MENTION USER_MENTION gbu for us. lulus ujian nasional guys amin,1
66415,1,kasihan ngarep USER_MENTION doaku pertama ditahun lulus ujian nasional un,0
66416,0,tahun baru di awali ujian nasional lulus sma dan di tahun ini lah langkahku menggapai masa depan di mulai,0
66417,2,semoga lulus ujian nasional dgn nilai tertinggi o,0
66418,0,USER_MENTION smg thn ini smua keinginanku bisa trcapi dpt membuat ortu ku bhgia amp semoga lulus ujian nasional dengan nilai yg memuaskan,1
66419,1,USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66420,1,USER_MENTION doaku pertama ditahun lulus ujian nasional un,0
66421,1,USER_MENTION ujian nasional. amin o,1
66422,1,USER_MENTION lulus ujian nasional amien,1
66423,0,USER_MENTION selamat tahun baru smg tahun ini membawa keberkahan lulus ujian nasional dan di terima di perguruan tinggi yg di inginkan,1
66424,0,USER_MENTION apakah ujian nasional akan menegangkan seperti yang gue bayangkan heung,-1
66425,2,masa depan udah tinggal di tentuin di tahun ini. unujian nasional yg udah menghitung hari.,0
66426,2,doaku pertama ditahun lulus ujian nasional un,0
66427,2,lulus ujian nasional,0
66428,0,lulus ujian nasional dg nilai bagus lulus snmptn tulis di ptn yg saya inginkan kuliah nggak nyusahin orang tua,0
66429,0,USER_MENTION selamat tahun baru smg tahun ini membawa keberkahan lulus ujian nasional dan di terima di perguruan tinggi yg di inginkan,1
66430,2,ujian nasional terakhir xd,-1
66431,0,apakah ujian nasional akan menegangkan seperti yang gue bayangkan heung,-1
66432,1,USER_MENTION ujian nasional. amin o,1
66433,1,amin amin amin happy new year adekuu sayang USER_MENTION ujian nasional. amin o,1
66434,0,selamat tahun baru smg tahun ini membawa keberkahan lulus ujian nasional dan di terima di perguruan tinggi yg di inginkan,1
66435,1,USER_MENTION ujian nasional. amin o,1
66436,0,USER_MENTION USER_MENTION buat siswa siswi yang akan mengikuti ujian nasional semoga bisa lulus dengan hasil yang terbaik,1
66437,2,ujian nasional. amin o,1
66438,1,USER_MENTION amin yaalloh o USER_MENTION harapan lulus ujian nasional amin ya alloh,1
66439,1,USER_MENTION USER_MENTION lulus ujian nasional di tahun ini,0
66440,1,USER_MENTION USER_MENTION lulus ujian nasional di tahun ini,0
66441,2,ujian nasional semakin dekat dan di depan mata,0
66442,2,wish2013 lulus ujian nasional nilai yang memuaskan paket bismillahirrohmanirrohim,1
66443,1,USER_MENTION USER_MENTION USER_MENTION lulus ujian nasional di tahun ini,0
66444,1,USER_MENTION semoga lulus ujian nasional amin,1
66445,1,amin yaalloh o USER_MENTION harapan lulus ujian nasional amin ya alloh,1
66446,0,USER_MENTION USER_MENTION buat siswa siswi yang akan mengikuti ujian nasional semoga bisa lulus dengan hasil yang terbaik,1
66447,1,USER_MENTION USER_MENTION sukses menjalankan ujian nasional un,1
66448,1,USER_MENTION USER_MENTION harapan gue di tahun lulus ujian nasional dan mendapatkan kerjakuliah yg baik,1
66449,1,USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66450,1,USER_MENTION USER_MENTION sukses menjalankan ujian nasional un,1
66451,1,USER_MENTION satu tujuan gue di taun ini yaitu lulus ujian nasional dgn nilai terbaik,0
66452,0,buat ade kelas kaka kelas alumni dan semuanya doain ujian nasional smpsma sekar kemuning lulus semua amin,1
66453,2,harapan lulus ujian nasional amin ya alloh,1
66454,1,USER_MENTION amiin USER_MENTION lulus ujian nasional dan dapat kuliah yang di inginkan,-1
66455,2,satu tujuan gue di taun ini yaitu lulus ujian nasional dgn nilai terbaik,0
66456,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66457,0,dan juga rasaan baru deh gue ngrayain ultah ke dan ujian nasional. eh trnyata skg udh mau smt.4 aje merenung,0
66458,2,lulus ujian nasional amien,1
66459,0,makanya dengerin koran baca radio USER_MENTION hoax nih_ USER_MENTION ujian nasional menjadi paket dan katanyaa ga ada pengawas,0
66460,0,USER_MENTION good bye and welcome dan selamat datang ujian nasional semoga kita bisa bersahabat baik amin,1
66461,1,USER_MENTION USER_MENTION USER_MENTION semoga ditahun ini lulus ujian nasional yg paket itu amiin,1
66462,2,dua nol satu tiga. gue lulus ujian nasional. itu aja.,0
66463,0,good bye and welcome dan selamat datang ujian nasional semoga kita bisa bersahabat baik amin,1
66464,1,USER_MENTION USER_MENTION semoga ditahun ini lulus ujian nasional yg paket itu amiin,1
66465,2,happy new year ceman ceman di tahun ini sukses di ujian nasional o,1
66466,1,USER_MENTION target di tahun ini lulus ujian nasional aaminnn yaa rabal alamin,0
66467,0,ke ujian ujian dan ujian harus lulus ujian nasional dgn hasil yg terbaik amp memuaskan amiin allahumma amiin,1
66468,2,wishditahun2013 semoga bisa lulus ujian nasional,0
66469,0,hoax nih_ USER_MENTION ujian nasional menjadi paket dan katanyaa ga ada pengawasnya lhoo tapi bisa juga diganti sama cctv v,-1
66470,1,USER_MENTION USER_MENTION hai hai try out hai ujian nasional hai kelulusan hai seleksinmptn hai sbnmptn hai um hai tessss hai,-1
66471,1,USER_MENTION USER_MENTION USER_MENTION semoga ditahun ini lulus ujian nasional yg paket itu amiin,1
66472,1,USER_MENTION hai hai try out hai ujian nasional hai kelulusan hai seleksinmptn hai sbnmptn hai um hai tessss hai,-1
66473,1,USER_MENTION giliran adek adek kelas hihihi USER_MENTION itu tentang ujian nasional kelulusan sma snmptn dan kuliah,0
66474,2,lulus ujian nasional,0
66475,0,bnget USER_MENTION selamat datang selamat datang januari selamat datang masa sibuk belajar try out dan ujian nasional,0
66476,2,target di tahun ini lulus ujian nasional aaminnn yaa rabal alamin,0
66477,2,berharap lulus ujian nasional aminnn yaallah,1
66478,1,USER_MENTION bukan saatnya bermalasmalasan ujian nasional menunggu didepan,0
66479,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66480,1,USER_MENTION selamat tahun lulus ujian nasional bareng bareng.amin USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
66481,1,USER_MENTION USER_MENTION semoga ditahun ini lulus ujian nasional yg paket itu amiin,1
66482,2,bukan saatnya bermalasmalasan ujian nasional menunggu didepan,0
66483,1,aminUSER_MENTION amiin USER_MENTION lulus ujian nasional dan dapat kuliah yang di inginkan,-1
66484,1,amin ya alloh amin USER_MENTION lulus ujian nasional amin,1
66485,1,USER_MENTION lulus ujian nasional amin,1
66486,1,USER_MENTION USER_MENTION hai hai try out hai ujian nasional hai kelulusan hai seleksinmptn hai sbnmptn hai um hai tessss hai,-1
66487,1,USER_MENTION USER_MENTION nah ini USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66488,1,USER_MENTION amiin USER_MENTION lulus ujian nasional dan dapat kuliah yang di inginkan,-1
66489,2,kalo bisa besok ujian nasional ikut,0
66490,1,USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66491,1,USER_MENTION nah ini USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66492,0,ujian nasional menjadi paket dan katanyaa ga ada pengawasnya lhoo tapi bisa juga diganti sama cctv v,0
66493,0,USER_MENTION degan di tahun hrs ngadepin bnyk soal dan mendekati ujian nasional o hrs lbh rajin lg nih belajarnya,1
66494,1,rtUSER_MENTION happy new year USER_MENTION USER_MENTION smoga kita bsa ngjalanin dn sma brjuang utk ujian nasional dg nilai yg trbaikd,1
66495,1,USER_MENTION hai hai try out hai ujian nasional hai kelulusan hai seleksinmptn hai sbnmptn hai um hai tessss hai,-1
66496,0,USER_MENTION harapan gue di tahun lulus ujian nasional dan mendapatkan kerjakuliah yg baik,1
66497,0,giliran adek adek kelas hihihi USER_MENTION itu tentang ujian nasional kelulusan sma snmptn dan kuliah,0
66498,0,USER_MENTION selamat datang selamat datang januari selamat datang masa sibuk belajar try out dan ujian nasional,0
66499,2,nem ujian nasional harus diatas,0
66500,2,itu tentang ujian nasional kelulusan sma snmptn dan kuliah,0
66501,1,nah ini USER_MENTION okesip ini tgl januari semakin mendekati ujian nasional krik,0
66502,1,selamat tahun lulus ujian nasional bareng bareng.amin USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
66503,2,makin mendekati ujian nasional semangat,1
66504,1,USER_MENTION sukses menjalankan ujian nasional un,1
66505,1,amiiinnn USER_MENTION bismillah sukses ujian nasional tahun ini dengan nem memuaskan oUSER_MENTION cumannanya wish lo di,1
66506,1,USER_MENTION sukses ujian nasional. USER_MENTION,1
66507,2,sukses menjalankan ujian nasional un,1
66508,0,USER_MENTION selamat datang selamat datang januari selamat datang masa sibuk belajar try out dan ujian nasional,0
66509,0,degan di tahun hrs ngadepin bnyk soal dan mendekati ujian nasional o hrs lbh rajin lg nih belajarnya,1
66510,0,USER_MENTION USER_MENTION lulus ujian nasional dg hasil yang memuaskan masuk sma fav punya banyak temen yang care dll,1
66511,0,semoga di tahun ini di sukses kan ujian praktek ujian sekolah try out dinas sampai ujian nasional nya. mari berjuang bersamasama.,1
66512,1,USER_MENTION semoga ditahun ini lulus ujian nasional yg paket itu amiin,1
66513,0,bismillah sukses ujian nasional tahun ini dengan nem memuaskan oUSER_MENTION cumannanya wish lo di,1
66514,0,harapan di tahun sukses ujian nasional bisa jadi pribadi lebih baik hubungan awet jadi dewasa dll d,1
66515,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66516,0,USER_MENTION banyak try out ujian nasional perpisahan sekolah baru beradaptasi sama lingkungan baru.,-1
66517,0,smg thn ini smua keinginanku bisa trcapi dpt membuat ortu ku bhgia amp semoga lulus ujian nasional dengan nilai yg memuaskan,1
66518,1,hehert USER_MENTION amiin va USER_MENTION semoga lulus ujian nasional amin,1
66519,0,USER_MENTION selamat datang selamat datang januari selamat datang masa sibuk belajar try out dan ujian nasional,0
66520,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66521,0,USER_MENTION mywish2013 wish lulus ujian nasional dan masuk jurusan perguruan tinggi yang diinginkan amin o,1
66522,2,bentar lagi ujian nasional duh harus apaaa,-1
66523,0,USER_MENTION USER_MENTION lulus ujian nasional dengan nilai yang bagus amp dapat membuat orang tua bangga amin ya rabb,1
66524,0,USER_MENTION lulus ujian nasional dengan nilai yang bagus amp dapat membuat orang tua bangga amin ya rabb,1
66525,1,USER_MENTION USER_MENTION mywishin2013 sing loba libur sakola sing eweh nu ngaranna ujian nasional,-1
66526,2,semoga di tahun bisa ngurangngurangin idoling deh supaya bisa fokus ke ujian nasional,0
66527,2,ganti kalender dan ternyata ujian nasional semakin dekat saja,0
66528,2,banyak try out ujian nasional perpisahan sekolah baru beradaptasi sama lingkungan baru.,-1
66529,0,USER_MENTION lulus ujian nasional dengan nilai yang bagus amp dapat membuat orang tua bangga amin ya rabb,1
66530,0,USER_MENTION happy newyeard wishsemoga jadi lebih baik dari tahun sebelumnya dan semoga bisa diberi kemudahan dalam menghadapi ujian nasional nanti,-1
66531,1,amiin va USER_MENTION semoga lulus ujian nasional amin,1
66532,0,lulus ujian nasional dengan nilai yang bagus amp dapat membuat orang tua bangga amin ya rabb,1
66533,1,USER_MENTION mywishin2013 sing loba libur sakola sing eweh nu ngaranna ujian nasional,-1
66534,0,ada yg bilang slamat tinggal masa lalu. kog aku bacanya berasa baru lulus ujian nasional yahyg terbebas dr segala beban,0
66535,1,dont give up taroh lulus un dan masuk smanda USER_MENTION lulus ujian nasional amin,1
66536,0,USER_MENTION ujian nasional semakin dekat berikan jalan yg terbaik di tahun ini ya allah,0
66537,1,USER_MENTION selamat tahun baru selamat ujian nasional beserta teman2nya santai,-1
66538,0,selamat datang selamat datang januari selamat datang masa sibuk belajar try out dan ujian nasional,0
66539,1,USER_MENTION happy new year jg bro USER_MENTION happy new year bro henriknights semoga tahun depan bisa melwati ujian nasional dengan baik,1
66540,1,USER_MENTION happy new year kaliansemuaaa sukses guyss USER_MENTION wish2013 semoga ujian nasional kita nanti lancar yaa amiin. semangatt,1
66541,2,okesip ini tgl januari semakin mendekati ujian nasional krik,0
66542,2,lulus ujian nasional amin,1
66543,1,april12 wohooo masa2 dimana gue berjuang bersama anak2 USER_MENTION menghadapi ujian nasional o,1
66544,2,semoga lulus ujian nasional amin,1
66545,0,USER_MENTION ujian nasional semakin dekat berikan jalan yg terbaik di tahun ini ya allah,0
66546,0,harapan di terbesar di tahun lulus ujian nasional nem tinggidan masuk smada nganjuk. amiiinnn ya allah o,0
66547,0,USER_MENTION buat siswa siswi yang akan mengikuti ujian nasional semoga bisa lulus dengan hasil yang terbaik,1
66548,1,USER_MENTION happy new year semangat ujian nasional,1
66549,0,USER_MENTION banyak yang diharapin di tapi yang penting dan terutama lulus ujian nasional amin ya allaaaaah,1
66550,1,USER_MENTION USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
66551,0,semoga di tahun ini gue menjadi pribadi yg lebih baik lagi dan semoga due lulus ujian nasional. aminnnn ya allah,1
66552,2,lah ini ujian nasional paket pula bikin ngedown banget deeeh,0
66553,0,USER_MENTION USER_MENTION buat siswa siswi yang akan mengikuti ujian nasional semoga bisa lulus dengan hasil yang terbaik,1
66554,0,USER_MENTION syaduuhh_ perang melawan susahnya mengahadapi ujian nasionallt3. lo mau masuk mane,-1
66555,0,USER_MENTION rtrt USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
66556,2,wishnya semoga ujian nasional smp tahun ngga jadi amiinn,0
66557,1,USER_MENTION ujian nasional paket lulus amiiiiiiiiin,0
66558,2,mywishin2013 sing loba libur sakola sing eweh nu ngaranna ujian nasional,-1
66559,0,USER_MENTION buat siswa siswi yang akan mengikuti ujian nasional semoga bisa lulus dengan hasil yang terbaik,1
66560,1,USER_MENTION selamat tahun baru selamat ujian nasional beserta teman2nya santai,-1
66561,2,ujian nasional paket lulus amiiiiiiiiin,0
66562,2,selamat tahun baru selamat ujian nasional beserta teman2nya santai,-1
