,label,tweets,sentiment
109270,2,matematika. semangaat adekadek bakti insani13 buat ujian nasional hari inio9,0
109271,0,un sd hari kedua kekurangan naskah ujian teratasi ujian nasional un sekolah dasar memasuki hari kedua. LINK,1
109272,1,USER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109273,2,ujian nasional,0
109274,2,ujian nasional hari kedua d,0
109275,1,bhahahaha USER_MENTION USER_MENTION USER_MENTION mentionnang arek sing mene kolem ujian nasional sd,0
109276,1,hari ke2 mengawas ujian nasional sd USER_MENTION kebagusan pagi,0
109277,0,b3rit4p3nt1n9 un sd hari kedua kekurangan naskah ujian teratasi ujian nasional un LINK teamfollowback tfb,0
109278,0,cool sekolah itu tak penting tp pendidikanlah yg penting gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109279,0,semoga mslh yg terjadi dlm sistem pendidikan di indonesia tidak mempengaruhi adik adik dlm mengerjakan soal ujian nasional un sd,-1
109280,1,USER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109281,1,suporter sejati d USER_MENTION astaghfirullah USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109282,1,USER_MENTION happy birthday dek USER_MENTION lulus ujian nasional nilai sangat memuaskan ketrima sma yg diinginkan.,1
109283,0,USER_MENTION berilah kemudahan serta kelancaran adek hamba yg sedang menghadapi ujian nasional matematika amin lulus100,1
109284,1,keren USER_MENTION astaghfirullah USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,1
109285,1,USER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109286,0,taugak tahun di hari ini awal dilaksanakannya ujian nasional bagi sdmi tahun ajar di indonesia. alveenamagz,0
109287,0,ayah ujian nasional juga ada bonusnya lo mksudnya hbis soal taknyambung dg jawaban trus jawaban ada soalnya ngak ada. nha,0
109288,0,selamat pagi adik adik sd di seluruh indonesia selamat menempuh ujian nasional ya. kerjakan sebaik2nya amp jgn mencontek yah un,1
109289,1,yg ngajarin siapa ya rtUSER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109290,0,USER_MENTION USER_MENTION cie anak tumiran ulangtahun selamat ulang tahun intan onyooooop semoga lulus ujian nasional dan segalanya aamiin,0
109291,1,istim USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109292,0,USER_MENTION tiada pagi seindah menyemangati keponakan yang menempuh ujian nasional.,1
109293,2,pagiii hayooooo semangat yg sekolah ujian nasional kuliah kerja dan ngangur setelah un,-1
109294,1,USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,1
109295,2,tiada pagi seindah menyemangati keponakan yang menempuh ujian nasional.,1
109296,1,USER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109297,0,selamat menempuh ujian nasional buat adik2 sd kelas semoga sukses amp mendapatkan hasil yg terbaikaamiin. jgn lupa berdoa sblm mengerjakan,1
109298,2,ujian nasional ke dua,0
109299,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109300,2,edukasi teror mistis ujian nasional ljk rusak tidak bisa dibaca komputer LINK,-1
109301,0,happy birthday dek USER_MENTION lulus ujian nasional nilai sangat memuaskan ketrima sma yg diinginkan.,1
109302,0,barusan mimpi telat ke sekolah di hari pertama ujian nasional mata pelajaran bahasa indonesia.,0
109303,2,bolos ujian nasional sd karena jadi suporter bola tempo,0
109304,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109305,0,ujian nasional sd hari kedua hari ini adek2 akan menghadapi pelajaran matematika loh jadi hati2 ya ngisi LINK,1
109306,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109307,0,USER_MENTION selamat menempuh ujian nasional hari kedua buat adikadik kelas enam sekolah dasar. keep calm and do the best,1
109308,1,generasi penerus bangsa USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109309,0,selamat pagi englandfans. selamat menjalankan aktivitas. good luck ya buat siswa sd yang menjalankan ujian nasional,1
109310,2,hari ini gk ad jdwal jaga ujian nasional. di salon seharian boleh kali ya gt.lt,0
109311,1,USER_MENTION mentalita USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109312,2,selamat menempuh ujian nasional hari kedua buat adikadik kelas enam sekolah dasar. keep calm and do the best,1
109313,1,ngalahin gus dur ni bocah salut p USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109314,1,mantap USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,1
109315,0,selamat pagi.selamat hari selasa selama beraktifitasselamat ujian nasionalselamat belajar dan selamat sekolahm,0
109316,1,miris USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,-1
109317,0,adiku mau ujian santai bgt min. USER_MENTION selamat pagi. selamat menempuh ujian nasional buat adikadik tingkat sd. tetap semangat,1
109318,1,semangat dindaUSER_MENTION ujian nasional,0
109319,2,hari kedua ujian nasional tingkat sd kudu semangat,0
109320,1,hhaha.d USER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109321,1,USER_MENTION ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109322,1,ultras garis keras d USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK lewat USER_MENTION,-1
109323,2,bolos ujian nasional sd karena jadi suporter bola LINK,0
109324,0,indahnya dinamika pendidikan indonesia d USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109325,0,semua politikus bicara bola jangan salahkan USER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola,1
109326,2,ujian nasional,0
109327,0,ciri berani hdup tnpa ijazah mantabb USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola,1
109328,1,USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK lt laki,0
109329,1,haha mcam mana bangUSER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109330,0,selamat menjalankan ujian nasional ya de yang bener yg teliti jgn buru2 ngerjainnya you can do it with meizha,1
109331,2,bolos ujian nasional sd karena jadi suporter bola LINK,0
109332,1,USER_MENTION calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109333,1,bolos ujian nasional sd karena jadi suporter bola LINK lewat USER_MENTION,0
109334,2,calon ketum pssi hehe gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109335,1,gemblung USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109336,2,tempo nasional bolos ujian nasional sd karena jadi suporter bola LINK berita,0
109337,1,wew USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109338,1,astaganaga d USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,1
109339,1,preseden buruk mas USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,0
109340,0,semangat bola dari kecil USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,1
109341,0,keren generasi yang menjanjikan. USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,1
109342,2,ujian nasional matematikawmlft,0
109343,1,calon ketua pssi d USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,1
109344,1,applause USER_MENTION keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,1
109345,0,USER_MENTION hari ke2 ujian nasional adikadik kita di bangku sekolah dasar termasuk di kab.gowa tetapki semangat semua,1
109346,0,selamat mengerjakan ujian nasional hari yang ke2 bagi sd semoga klian mendapatkan nilai bagus. amin,1
109347,2,adikadik sd selamat menempuh ujian nasional,1
109348,0,morning everybadehhhdsemangat ya yang ujian nasional math lho sekarang termasuk adminpuyeng2 dah.,1
109349,1,USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109350,1,USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109351,1,astagfirullah USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,-1
109352,1,hebat.kerenbrave USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,1
109353,0,USER_MENTION hari ke2 ujian nasional adikadik kita di bangku sekolah dasar termasuk di kab.gowa tetapki semangat semua,1
109354,2,pagi have nice day for tuesday fighting for ujian nasional yayang masih un,0
109355,2,keren ini anak gt bolos ujian nasional sd karena jadi suporter bola LINK,1
109356,0,selamat pagi selamat beraktivitas bagi adikadik sekolah sd dan sederajat selamat menempuh ujian nasional.,1
109357,0,USER_MENTION hari ke2 ujian nasional adikadik kita di bangku sekolah dasar termasuk di kab.gowa tetapki semangat semua,1
109358,1,USER_MENTION USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109359,0,hari ke2 ujian nasional adikadik kita di bangku sekolah dasar termasuk di kab.gowa tetapki semangat semua,1
109360,1,kudhu ngakak po prihatin nek ngene iki USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,1
109361,1,astaghfirullah USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109362,0,semangat ya adek ku ujian nasional ny jangan lupa baca doa dulu sayang USER_MENTION,1
109363,2,ujian nasional matematikaa wish me luckd,0
109364,1,USER_MENTION USER_MENTION USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109365,1,USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109366,1,bocah gemblung USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109367,2,selamat menempuh ujian nasional adikku saya doakan sukses ujiannya do the best you can do,1
109368,2,bolos ujian nasional sd karena jadi suporter bola LINK,0
109369,1,mantap USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,1
109370,1,loyalitas tanpa batas y USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,0
109371,1,USER_MENTION g ring__ hari ini hari ke ujian nasional tingkat sdmi,0
109372,2,b3rit4p3nt1n9 bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur LINK teamfollowback tfb,0
109373,1,gak ajak USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,-1
109374,0,berilah kemudahan serta kelancaran adek hamba yg sedang menghadapi ujian nasional matematika amin lulus100,1
109375,1,good USER_MENTION bolos ujian nasional sd karena jadi suporter bola LINK,1
109376,1,USER_MENTION bismillah semoga lulus ujian nasional,0
109377,1,cemungudh adiks choro USER_MENTION ujian nasional hari ke2 bismillah,0
109378,1,USER_MENTION ujian nasional hari ke2 bismillah,0
109379,1,USER_MENTION USER_MENTION krn itu sebaiknya ujian nasional ke kembalikan fk masing2 USER_MENTION USER_MENTION,1
109380,0,pagi all awali pagimu dg bismillah dan senyum semangat buat yg lagi ujian nasional semangat ya. cont LINK,1
109381,0,ujian nasional adlh saat2 yg memusingkan bagi muridamporg tua murid si murid pusing cari bocoran soal un org tua pusing bayar bocoran,-1
109382,1,info bolos ujian nasional sd karena jadi suporter bola LINK USER_MENTION,0
109383,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109384,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109385,2,bolos ujian nasional sd karena jadi suporter bola LINK,0
109386,1,pak ketua izin mnhadap USER_MENTION krn itu sebaiknya ujian nasional ke kembalikan fk masing2 USER_MENTION USER_MENTION,1
109387,0,indonesia bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang t LINK,0
109388,1,haha php nan selamat ujian nasional yaa ndud wkwkwk USER_MENTION,0
109389,2,ujian nasional hari ke2 bismillah,0
109390,1,USER_MENTION krn itu sebaiknya ujian nasional ke kembalikan fk masing2 USER_MENTION USER_MENTION,1
109391,0,USER_MENTION hari kedua ujian nasional sekolah dasar semoga lancar adikadik selamat berjuang merdesa,1
109392,2,bolos ujian nasional sd karena jadi suporter bola LINK politik,0
109393,1,krn itu sebaiknya ujian nasional ke kembalikan fk masing2 USER_MENTION USER_MENTION,1
109394,2,hari kedua ujian nasional sekolah dasar semoga lancar adikadik selamat berjuang merdesa,1
109395,1,USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109396,1,wat wat gawoh USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109397,1,gokil USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109398,2,mandi2 sekolah ujian nasional pusingjederr,0
109399,2,bismillah hari ini ujian nasional matematika mudahan soal nya gampang,0
109400,1,semangatt yaa ujian nasional matematika USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
109401,0,USER_MENTION ciee besok ank sd ujian nasional ciyeee p gluck buat para adeade di smp bakal susahbyk cobaan persiapin diri wkwkwk,0
109402,1,ini nih hha USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109403,1,USER_MENTION g ring__ hari ini hari ke ujian nasional tingkat sdmi,0
109404,1,kita kn clon pndidiknya mhhaha USER_MENTION aaamiin USER_MENTION good luck ujian nasional nya yah untuk para peserta didik,1
109405,1,allahu akbar akbt bruk olhragagtUSER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,1
109406,2,g ring__ hari ini hari ke ujian nasional tingkat sdmi,0
109407,2,bolos ujian nasional sd karena jadi suporter bola LINK newsupdates,0
109408,2,buat adik ku yang mau ujian nasional pagi ini. semoga lancar ya dek. hehe,1
109409,0,net pagi semua. selamat melaksanakan ujian nasional adik2 sd semoga tambah semangad USER_MENTION,0
109410,1,mentalita USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109411,1,USER_MENTION USER_MENTION lulus ujian nasional USER_MENTION pilih pintar lulus ujian nasional,1
109412,1,aaamiin USER_MENTION good luck ujian nasional nya yah untuk para peserta didik di sd,1
109413,0,USER_MENTION kunci sukses ujian nasional. belajar yakin diri dan doa kepada tuhan. insya allah kalian sukses. sby,1
109414,2,sukses ujian nasional matematika,1
109415,0,USER_MENTION ujian nasional boleh aja menghilang tapi ujian hidup masih akan menghadang,1
109416,0,USER_MENTION ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109417,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109418,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109419,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109420,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109421,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109422,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109423,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109424,1,mantab USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109425,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109426,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109427,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109428,2,news ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar LINK,1
109429,1,wow USER_MENTION nasional bolos ujian nasional sd karena jadi suporter bola LINK,1
109430,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109431,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109432,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109433,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109434,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di kabupaten garut diwaj,1
109435,2,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah das LINK follow me,1
109436,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109437,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109438,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109439,2,info ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar LINK,1
109440,2,info ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar LINK,1
109441,2,info ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar LINK,1
109442,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109443,2,news ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar LINK,1
109444,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109445,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109446,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109447,2,bolos ujian nasional sd karena jadi suporter bola LINK,0
109448,2,kabar terkini tempo bolos ujian nasional sd karena jadi suporter bola tempo LINK,0
109449,2,ujian nasional boleh aja menghilang tapi ujian hidup masih akan menghadang,1
109450,2,hiyaaampuun fanatik banget sih ckck nasional bolos ujian nasional sd karena jadi suporter bola LINK,-1
109451,1,selamat uber2 pasien tatek d USER_MENTION makasih kakak USER_MENTION selamat pagi selasa selamat ujian nasional hari ke dua nya adek,0
109452,2,hari ini ikke ujian nasional mogah2 dapet nilai yg gede biar lulus masuk negri amin,1
109453,2,tempo bolos ujian nasional sd karena jadi suporter bola LINK,0
109454,2,newsmrg bolos ujian nasional sd karena jadi suporter bola LINK,0
109455,2,tweetberita bolos ujian nasional sd karena jadi suporter bola LINK,0
109456,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109457,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109458,2,nasional bolos ujian nasional sd karena jadi suporter bola LINK,0
109459,2,bolos ujian nasional sd karena jadi suporter bola LINK newsupdates,0
109460,2,bolos ujian nasional sd karena jadi suporter bola LINK,0
109461,1,makasih kakak USER_MENTION selamat pagi selasa selamat ujian nasional hari ke dua nya adek,0
109462,2,good luck ujian nasional nya yah untuk para peserta didik di sd,1
109463,2,bolos ujian nasional sd karena jadi suporter bola LINK,0
109464,2,lavixta star news bolos ujian nasional sd karena jadi suporter bola dua siswa sd pa LINK by lavixta star,0
109465,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109466,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109467,2,bolos ujian nasional sd karena jadi suporter bola,0
109468,2,bolos ujian nasional sd karena jadi suporter bola,0
109469,0,bolos ujian nasional sd karena jadi suporter bola dua siswa sd pangudi luhur tarsisius semarang tertahan di LINK,0
109470,2,bolos ujian nasional sd karena jadi suporter bola LINK hermesgarpe,0
109471,2,tweetberita bolos ujian nasional sd karena jadi suporter bola LINK,0
109472,1,yess USER_MENTION ada yg salah USER_MENTION ooooo USER_MENTION prepare arep ujian nasional sik ndak gelak telat,-1
109473,2,selamat pagi selasa selamat ujian nasional hari ke dua nya adek,0
109474,2,bismillah semoga lulus ujian nasional,0
109475,1,ada yg salah USER_MENTION ooooo USER_MENTION prepare arep ujian nasional sik ndak gelak telat,-1
109476,2,mowning ading yang lagi ujian nasionalsemangat hari kedua dah nih ding ay isuk terakhir,-1
109477,0,hari ke2 ujian nasional sukses buat murid ku jangan lupa belajar berusaha dan berdoa bismillah yakin pasti bisa,1
109478,2,bangun jam segini ntaran mandi neh juga jam ujian nasional,-1
109479,1,ooooo USER_MENTION prepare arep ujian nasional sik ndak gelak telat,-1
109480,2,semangat hadapi ujian nasional,0
109481,2,prepare arep ujian nasional sik ndak gelak telat,-1
109482,0,USER_MENTION jangan dibiasakan sifat menyontek karna ujian nasional kita pun tak bergantung dg teman lagi,0
109483,1,USER_MENTION ujian nasional hari ke dua. wml,0
109484,2,ujian nasional hari ke dua. wml,0
109485,1,USER_MENTION ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109486,0,USER_MENTION bismillah ujian nasional hari kedua matematika wishmeluck. mudahkanlah aku dalam menghitung ya allah o,0
109487,0,dengan momentum ujian nasional jadikan peserta didik yang jujur dan berkarakter,1
109488,0,USER_MENTION bismillah ujian nasional hari kedua matematika wishmeluck. mudahkanlah aku dalam menghitung ya allah o,0
109489,2,hari ke2 ujian nasional matematika,0
109490,2,berikan kemudahan dlm menghadapi ujian nasional amien,0
109491,2,bismillah ujian nasional hari kedua matematika wishmeluck. mudahkanlah aku dalam menghitung ya allah o,0
109492,0,USER_MENTION cie anak tumiran ulangtahun selamat ulang tahun intan onyooooop semoga lulus ujian nasional dan segalanya aamiin,0
109493,0,USER_MENTION jangan dibiasakan sifat menyontek karna ujian nasional kita pun tak bergantung dg teman lagi,0
109494,0,un tertunda di talaud penundaan ujian nasional terjadi di tingkat sd lagilagi karena distribusi soal. LINK,0
109495,0,bentuk un sdmi akan diubah bentuk ujian nasional khusus untuk sdmi akan diubah tahun depan. LINK,0
109496,0,heboh un jangan kubur substansi pendidikan anak indonesia tidak hanya butuh ujian nasional tetapi juga guru LINK,1
109497,1,USER_MENTION ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109498,0,USER_MENTION jangan dibiasakan sifat menyontek karna ujian nasional kita pun tak bergantung dg teman lagi,0
109499,0,selamat menjalankan ujian nasional untuk adikadik sdn yang sedang menempuh ujian nasional. selamat belajar LINK,1
109500,1,USER_MENTION semangat ujian nasional adek adekku sebelum kerjakan baca doa dulu success amino,1
109501,1,USER_MENTION ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109502,0,selamat menjalankan ujian nasional untuk adikadik sdn yang sedang menempuh ujian nasional. selamat belajar LINK,1
109503,0,ikuti un seluruh siswa sd di garut wajib setor uang ikuti ujian nasional un seluruh sekolah dasar sd di LINK,1
109504,2,ujian nasional hari ini kah kenapa cepat sekali,1
109505,0,bergantung pd kunci min USER_MENTION jangan dibiasakan sifat menyontek karna ujian nasional kita pun tak bergantung dg teman lagi,0
109506,1,USER_MENTION ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109507,2,hari kedua ujian nasional sd semoga adiku tetap selalu dalam bimbingannya,0
109508,2,LINK LINK,0
109509,2,soal ujian nasional sd di aceh timur buram peristiwa.cosebagian naskah soal ujian nasional tingkat sd LINK,0
109510,2,soal ujian nasional sd di aceh timur buram peristiwa.cosebagian naskah soal ujian nasional tingkat sd LINK,0
109511,1,iya USER_MENTION selamat menempuh ujian nasional adikadik semangat USER_MENTION USER_MENTION,1
109512,0,USER_MENTION jangan dibiasakan sifat menyontek karna ujian nasional kita pun tak bergantung dg teman lagi,0
109513,1,to sbmptn amit to un again_ USER_MENTION mau ujian nasional lagi ta USER_MENTION besok to yah jujur yah saya males,1
109514,0,USER_MENTION jangan dibiasakan sifat menyontek karna ujian nasional kita pun tak bergantung dg teman lagi,0
109515,0,jangan dibiasakan sifat menyontek karna ujian nasional kita pun tak bergantung dg teman lagi,0
109516,2,hari ini ujian nasional matematika,0
109517,1,USER_MENTION ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109518,0,morning USER_MENTION semangat ujian nasional day2 nya bebs fokus inget fokus jangan pikirin doi mele un ini bor laff u lah mwah,0
109519,2,goodmorning. sukses ujian nasional hari kedua dengan lusda mulia tidarriski,1
109520,1,USER_MENTION semangat ujian nasional adek adekku sebelum kerjakan baca doa dulu success amino,1
109521,2,mangat dede ku yg ujian nasional ke2,0
109522,1,USER_MENTION ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109523,2,ujian nasional hari ke untuk kelas vi sdmi sederajat semoga lancar,1
109524,2,berkati anggie yang akan mengikuti ujian nasional hari ind,1
109525,0,selamat ujian nasional buat ade sd terutama adekandung gw semoga diberi kelancaran dan mendapat nilai yang memuaskan amin,1
109526,2,semangat ujian nasional adek adekku sebelum kerjakan baca doa dulu success amino,1
109527,2,siswa sd menyontek saat ujian nasional pengawas tidak menegur,1
109528,2,ujian nasional hari ke matematika,0
109529,2,pagi ya ceria hari ke ujian nasional tgkt sd mi,0
109530,1,tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
109531,1,lulus USER_MENTION pilih pintar lulus ujian nasional,1
109532,2,lagilg kesalahan percetakan soal ujian nasional tingkat sd. mendikbud minta maaf,-1
109533,2,ujian nasional salah cetak kertas soal warnai un sd suara karya LINK kepri,-1
109534,0,USER_MENTION buat anak kossat angkatan tahun ini yg besok pada ujian nasional good luck yaa all loveyouguys semangat yaa,1
109535,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
109536,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
109537,1,USER_MENTION ujian hidup lebih sulit daripada ujian nasional,0
109538,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109539,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109540,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109541,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109542,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109543,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109544,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109545,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109546,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109547,0,news siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada LINK,-1
109548,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109549,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
109550,0,siswa sd di maros tidak ikut un puluhan siswa sekolah dasar tidak mengikuti ujian nasional un pada hari LINK,-1
