,label,tweets,sentiment
73250,2,tidak terasa ternyata ujian nasional akan segera menghampiriku ngeri,-1
73251,2,urus kelengkapan ujian nasional juga menjadi rutinitas biasa jelangun,0
73252,0,semangat yg mau ujian nasional semoga hasilnya memuaskan amin amin ya rabb semangat,1
73253,2,ujian kompetensi ujian nasional sama ujian sekolah bikin galau kita semua,0
73254,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
73255,1,USER_MENTION ujian nasional USER_MENTION minminpetikanindonesia semogaindonesiaterbebas dari,0
73256,1,pasrah aja USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73257,2,buku saat2 jelang ujian nasional fisika sudah di dpn mata ayo buruan mulai bljrnya d,0
73258,0,USER_MENTION mimpikan yang kau mau dan kejarlah impianmu itu. siap ujian nasional dan snmptn,1
73259,0,USER_MENTION belajar memang melelahkannamun lebih lelah nanti kelak jikalau saat ini tidak belajar. siap ujian nasional dan snmptn,-1
73260,1,un tu ujian nasional kayak pmrlah USER_MENTION USER_MENTION USER_MENTION un tu apaa,0
73261,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
73262,1,sama bang sama sama membingungkan USER_MENTION USER_MENTION lu kata ujian nasional p,-1
73263,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73264,1,USER_MENTION lu kata ujian nasional p,0
73265,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
73266,1,ayooo lagi USER_MENTION kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
73267,0,USER_MENTION tadinya juga udh ngerencanain mau ikut. tapi mengingat ujian praktek dan ujian nasional.,0
73268,1,ujian nasional di hapus d USER_MENTION minminpetikanindonesia dear pak presiden semoga,-1
73269,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73270,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73271,0,ga bakalan pacaran dulu mau fokus sama pelajaran di sekolah and ujian nasional,1
73272,2,whoaaa deg2annya replacement test ef aja udh kaya mau ujian nasional hahaha,1
73273,0,mulai sekarang tryout tryout an bulan maret mulai ujian praktek awal april ujian sekolah akhir aprilawal mei ujian nasional._.,0
73274,1,USER_MENTION ujian nasional USER_MENTION minminpetikanindonesia semogaindonesiaterbebas dari,0
73275,1,USER_MENTION ujian nasional USER_MENTION,0
73276,1,ujian nasional USER_MENTION minminpetikanindonesia semogaindonesiaterbebas dari,0
73277,1,sabar ya USER_MENTION menghadapi ujian hidup. sesabar saya menghadapi ujian nasional besok alah,1
73278,0,ketemu orang ih ulfa tambah gemuk yaa lt kau tau senangnya sy kalo ada orang bilang bgini senang tingkat lulus ujian nasional ka,0
73279,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73280,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73281,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73282,1,ujian nasional USER_MENTION,0
73283,0,talalu santai ujian nasional parak banar. maka belajar kd tebiasa sudah pas ngalih kam kaina.,-1
73284,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
73285,1,USER_MENTION ujian nasional cuma ada paket USER_MENTION minminpetikanindonesia dear pak presiden semoga,0
73286,1,USER_MENTION huahhhhuahhuuuhuhu percumaaa. akunya ujian praktek try out sama ujian nasional,-1
73287,1,ujian nasional USER_MENTION minminpetikanindonesia semogaindonesiaterbebas dari,0
73288,1,jngan ngimpi kak USER_MENTION ujian nasional cuma ada paket USER_MENTION minminpetikanindonesia dear LINK,0
73289,1,owh kpn dd ujian nasional rtUSER_MENTION,0
73290,1,nyesek itu ketika kita tau kalo ujian nasional ada paket USER_MENTION,0
73291,1,ujian nasional cuma ada paket USER_MENTION minminpetikanindonesia dear pak presiden semoga,0
73292,1,USER_MENTION bang ava nya kaya mau ujian nasional d,1
73293,1,yaelaah ujian nasional aja belumm wuwuwuwu p rtUSER_MENTION haha gimana udh lulusUSER_MENTION eehh mas ferdikaaa,0
73294,1,kembalirt USER_MENTION rtrtrtrt frhoktavia h101 ujian nasional urungsiap,0
73295,0,haha tanggal bagus USER_MENTION hari terakhir ujian nasional nanti tanggal dualima april. oh dualima april ya. oh_,0
73296,2,apaan rasanya ultah yg sweet seventeen ditengah2 ujian nasional_,0
73297,1,USER_MENTION hari terakhir ujian nasional nanti tanggal dualima april. oh dualima april ya. oh_,-1
73298,1,rtrtrtrt USER_MENTION h101 ujian nasional urungsiap,0
73299,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73300,1,USER_MENTION iyee dimari juga ujian nasional hahaha,0
73301,1,takiro USER_MENTION durung og luk USER_MENTION koe yo praktek kon nyanyi inggris neh ra jun wkwk USER_MENTION dudu ujian nasional uji,1
73302,1,USER_MENTION amin USER_MENTION ujian nasional gak ada,1
73303,1,amin USER_MENTION ujian nasional gak ada,1
73304,1,durung og luk USER_MENTION koe yo praktek kon nyanyi inggris neh ra jun wkwk USER_MENTION dudu ujian nasional ujian sekolah tp ujian pra,0
73305,0,abisnya lama bangetrt USER_MENTION setdah nawar wkwk mwrtin ujian nasional masa tanggal april kelamaan itu mah kenapa ga,-1
73306,2,ujian nasional gak ada,0
73307,0,setdah nawar wkwk USER_MENTION ujian nasional masa tanggal april kelamaan itu mah kenapa ga tanggal april aja,0
73308,0,koe yo praktek kon nyanyi inggris neh ra jun wkwk USER_MENTION dudu ujian nasional ujian sekolah tp ujian praktek sing marai mumet,0
73309,1,USER_MENTION negara maju tanpa ujian nasional LINK,1
73310,2,hari terakhir ujian nasional nanti tanggal dualima april. oh dualima april ya. oh_,-1
73311,1,USER_MENTION dudu ujian nasional ujian sekolah tp ujian praktek sing marai mumet,0
73312,2,h101 ujian nasional urungsiap,0
73313,1,gtw hehe USER_MENTION kapan di bogor ujian nasional ya neng apa tu hbu neng desiicitra kls hbu USER_MENTION,0
73314,2,dudu ujian nasional ujian sekolah tp ujian praktek sing marai mumet,0
73315,1,kapan di bogor ujian nasional ya neng apa tu hbu neng USER_MENTION kls hbu USER_MENTION,0
73316,2,ujian nasional masa tanggal april kelamaan itu mah kenapa ga tanggal april aja,0
73317,1,USER_MENTION hahaha perhtikan baik2 slh satu malaikat itu pasuras nnti ujian nasional d,1
73318,1,USER_MENTION wo iyo ujian nasional b lulus lulus,0
73319,1,USER_MENTION negara maju tanpa ujian nasional LINK,1
73320,2,negara maju tanpa ujian nasional LINK,1
73321,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73322,2,pusing banget sama ujian nasionalgimana ntar yah,-1
73323,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73324,1,ayok mak ke tm atau gramed kita beliUSER_MENTION anak swiss masih ada yg jual buku detik ujian nasional gak o.o,0
73325,1,ra takon USER_MENTION udah pernah kok wkt smp USER_MENTION kasian yang belom pernah ngerasain nikmatnya ujian nasional,0
73326,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73327,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73328,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73329,1,USER_MENTION semangka USER_MENTION hari menuju ujian nasional mapel paket doa,0
73330,0,USER_MENTION hanya sekitar hari doang waktu senggang setelah itu sibuk dgn ujian sekolah ujian praktek dan yang terakhir ujian nasional,-1
73331,1,USER_MENTION hehe sama nih de hiksss USER_MENTION hehe iya iya kaka izhi sayaaangs lagi sibuk nyiapin ujian nasional kak uu kaka lagi sibuk apa,1
73332,1,USER_MENTION semoga ujian nasional lulus amin,1
73333,1,USER_MENTION aminnn sujud syukur USER_MENTION semoga yang ujian nasional lulus,0
73334,0,USER_MENTION cuma ujian nasional yang menghalangin niat utk bermain sepak bola saat ini pstirtanadi,-1
73335,1,USER_MENTION USER_MENTION ga bisa dek kakak taun ini ujian nasional_,0
73336,1,USER_MENTION ujian nasional__USER_MENTION eh btw un itu apahahahartUSER_MENTION USER_MENTION USER_MENTION ciee lulu mau un gayaa bae p,0
73337,1,USER_MENTION uast.oujian peraktekujian nasional januarifebruarimaretapril t___t,0
73338,1,USER_MENTION spirit and fighting USER_MENTION ujian nasional april susulan tanggal april are you ready,1
73339,1,USER_MENTION ow o iya sih kak kan kemungkinan ss5 antara maretapril USER_MENTION USER_MENTION ga bisa dek kakak taun ini ujian nasional_,-1
73340,0,USER_MENTION sma ujian nasional april ya kalau smp tanggal berapa pokokke goodluck buat kalian yang mau ujiaannnn belajar yg rajinp,0
73341,1,USER_MENTION okehh kau jugad USER_MENTION semangka otnieladityo hari menuju ujian nasional mapel paket doa,0
73342,1,USER_MENTION hari menuju ujian nasional mapel paket doa,0
73343,1,USER_MENTION ujian nyontekrtUSER_MENTION ujian nasional__USER_MENTION eh btw un itu apahahahartUSER_MENTION USER_MENTION USER_MENTION,0
73344,1,USER_MENTION USER_MENTION iyah paling terkenal smpe ujian nasional pun kmu bikin masalah haha p lucunyaa kenangan tuhh,1
73345,1,USER_MENTION anak swiss masih ada yg jual buku detik ujian nasional gak o.o,0
73346,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73347,1,USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73348,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73349,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73350,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73351,1,USER_MENTION USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
73352,2,anak swiss masih ada yg jual buku detik ujian nasional gak o.o,0
73353,0,USER_MENTION iyah paling terkenal smpe ujian nasional pun kmu bikin masalah haha p lucunyaa kenangan tuhh,1
73354,1,ujian nyontekrtUSER_MENTION ujian nasional__USER_MENTION eh btw un itu apahahahartUSER_MENTION USER_MENTION USER_MENTION,0
73355,1,USER_MENTION hari menuju ujian nasional mapel paket doa,0
73356,1,okehh kau jugad USER_MENTION semangka otnieladityo hari menuju ujian nasional mapel paket doa,0
73357,0,USER_MENTION sma ujian nasional april ya kalau smp tanggal berapa pokokke goodluck buat kalian yang mau ujiaannnn belajar yg rajinp,0
73358,0,ow o iya sih kak kan kemungkinan ss5 antara maretapril USER_MENTION USER_MENTION ga bisa dek kakak taun ini ujian nasional_,-1
73359,1,spirit and fighting USER_MENTION ujian nasional april susulan tanggal april are you ready,1
73360,0,sma ujian nasional april ya kalau smp tanggal berapa pokokke goodluck buat kalian yang mau ujiaannnn belajar yg rajinp,0
73361,1,USER_MENTION uast.oujian peraktekujian nasional januarifebruarimaretapril t___t,0
73362,1,ujian nasional__USER_MENTION eh btw un itu apahahahartUSER_MENTION USER_MENTION USER_MENTION ciee lulu mau un gayaa bae p,0
73363,1,USER_MENTION ga bisa dek kakak taun ini ujian nasional_,0
73364,0,cuma ujian nasional yang menghalangin niat utk bermain sepak bola saat ini pstirtanadi,-1
73365,2,uast.oujian peraktekujian nasional januarifebruarimaretapril t___t,0
73366,1,USER_MENTION aminnn sujud syukur USER_MENTION semoga yang ujian nasional lulus,0
73367,2,semoga ujian nasional lulus amin,1
73368,0,hehe sama nih de hiksss USER_MENTION hehe iya iya kaka izhi sayaaangs lagi sibuk nyiapin ujian nasional kak uu kaka lagi sibuk apa,1
73369,1,USER_MENTION aminnn sujud syukur USER_MENTION semoga yang ujian nasional lulus,0
73370,0,hanya sekitar hari doang waktu senggang setelah itu sibuk dgn ujian sekolah ujian praktek dan yang terakhir ujian nasional,-1
73371,1,semangka USER_MENTION hari menuju ujian nasional mapel paket doa,0
73372,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73373,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73374,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73375,1,USER_MENTION hari menuju ujian nasional mapel paket doa,0
73376,2,komentar terbaru komentar di kisikisi ujian nasional un tahun pelajaran oleh nixie terima kasih LINK,0
73377,1,USER_MENTION USER_MENTION h82 un prepare rangkum materi siap ujian nasional snmptn,1
73378,0,amin sangat USER_MENTION semoga kami semua lulus ujian nasional dan ujikom thn dgn hasil yang,1
73379,0,USER_MENTION semoga kami semua lulus ujian nasional dan ujikom thn dgn hasil yang terbaik yarabb aminnn setujuretweet,0
73380,1,panyate udah naplok USER_MENTION ujian nasional pitbul USER_MENTION unang USER_MENTION semuanya gara gara un,0
73381,1,amiin oUSER_MENTION semoga yang ujian nasional lulus,1
73382,1,ujian nasional pitbul USER_MENTION unang USER_MENTION semuanya gara gara un,0
73383,1,USER_MENTION USER_MENTION kita pasti bisa lulus. everything is possible. semangat siap ujian nasional snmptn,1
73384,1,USER_MENTION semoga yang ujian nasional lulus,0
73385,1,USER_MENTION ujian nasional lah,0
73386,1,aamiin USER_MENTION semoga yang ujian nasional lulus,1
73387,1,aminnn sujud syukur USER_MENTION semoga yang ujian nasional lulus,0
73388,1,USER_MENTION semoga yang ujian nasional lulus,0
73389,1,aminUSER_MENTION semoga yang ujian nasional lulus,0
73390,1,ready USER_MENTION ujian nasional april susulan tanggal april are you ready,0
73391,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
73392,1,LINK USER_MENTION USER_MENTION USER_MENTION,0
73393,1,amiiinrt USER_MENTION semoga yang ujian nasional lulus,0
73394,1,USER_MENTION amin USER_MENTION semoga yang ujian nasional lulus,1
73395,1,amin USER_MENTION semoga yang ujian nasional lulus,1
73396,0,harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar gak banyak yg nanyananya lagi,0
73397,1,rtamin USER_MENTION semoga yang ujian nasional lulus,0
73398,2,oppa kls brp sih semoga yang ujian nasional lulus,-1
73399,1,aamiiiiiin USER_MENTION semoga yang ujian nasional lulus,0
73400,1,USER_MENTION USER_MENTION hari menuju ujian nasional mapel paket doa,0
73401,1,USER_MENTION USER_MENTION h80 ujian nasional semangat bro,1
73402,2,akhirnya sampai di my home sweet home lelah jg ya hari2 menjelang ujian nasional. hm semangat,-1
73403,1,USER_MENTION hari menuju ujian nasional mapel paket doa,0
73404,1,USER_MENTION maret ujian praktek maret ujian sekolah april ujian nasional.,0
73405,2,maret ujian praktek maret ujian sekolah april ujian nasional.,0
73406,1,USER_MENTION hari menuju ujian nasional mapel paket doa,0
73407,2,hari menuju ujian nasional mapel paket doa,0
73408,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
73409,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
73410,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
73411,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
73412,2,download soal pembahasan ujian nasional tahun kemarin.,0
73413,1,april mbak. oh iya besok ada pembukaan porseni ndek mts mbak USER_MENTION USER_MENTION kamu kapan ujian nasional dek,0
73414,2,fotocopy kisikisi ujian nasional,0
73415,1,USER_MENTION kamu kapan ujian nasional dek,0
73416,2,test ilmu pengetahuan kayaknya lebih susah daripada ujian nasional. seriously just saw its questions. hard as hell,-1
73417,0,USER_MENTION siap ga siap harus siap ujian praktek ujian sekolah ujian nasional sbnmptn ada di,1
73418,1,ketok ndobos e neg iki lampret_ USER_MENTION wkwkrt USER_MENTION ga sabar ujian nasional,-1
73419,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73420,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73421,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73422,0,USER_MENTION empati dgn siswa kelas xii sekarang fokusnya pemantapan snmptn ujian nasional semangat anak2 ku.,1
73423,2,komentar terbaru komentar di kisikisi ujian nasional un tahun pelajaran oleh anonymous gmna cara d LINK,0
73424,1,USER_MENTION lulus ujian nasional semua praytoanakkls3,0
73425,2,ujian nasional masih lama kan,-1
73426,2,lulus ujian nasional semua praytoanakkls3,0
73427,0,siap ga siap harus siap ujian praktek ujian sekolah ujian nasional sbnmptn ada di depan mata sedang menanti. semangat,1
73428,1,USER_MENTION paket ujian nasional menanti. sebelum itu latih kemampuan ta di try out USER_MENTION se luwu raya januari di mch palopo.,0
73429,0,empati dgn siswa kelas xii sekarang fokusnya pemantapan snmptn ujian nasional semangat anak2 ku.,1
73430,1,USER_MENTION menghadapi ujian nasional,0
73431,1,USER_MENTION USER_MENTION kita pasti bisa lulus. everything is possible. semangat siap ujian nasional snmptn,1
73432,1,USER_MENTION h80 menuju ujian nasional semangat d,0
73433,2,bisa gak sih ujian nasional di skip aja males bgt,0
73434,0,USER_MENTION assalamualaikum wr.wb. mba USER_MENTION smoga smakin solehah. minta doanya nih anak2 sma pada galau ngadepin ujian nasional,-1
73435,0,USER_MENTION assalamualaikum wr.wb. mba USER_MENTION smoga smakin solehah. minta doanya nih anak2 sma pada galau ngadepin ujian nasional,-1
73436,0,USER_MENTION assalamualaikum wr.wb. mba USER_MENTION smoga smakin solehah. minta doanya nih anak2 sma pada galau ngadepin ujian nasional,-1
73437,0,assalamualaikum wr.wb. mba USER_MENTION smoga smakin solehah. minta doanya nih anak2 sma pada galau ngadepin ujian nasional,-1
73438,2,pengen cepet ujian nasional,1
73439,2,jarene panitia pemilu nek ujian nasional angger di contrengi wae mout ah d,0
73440,1,USER_MENTION shareyuk nomor ujian nasional kalian,0
73441,1,USER_MENTION javalatte vacum dulu untuk sementara waktu karena USER_MENTION USER_MENTION dan USER_MENTION untuk mempersiapkan ujian nasional,0
73442,0,USER_MENTION kayanya di sman tasikmalaya tgl feb nanti belum bisa ikut perform sama USER_MENTION karena mau fokus ujian nasional dulu hehe,-1
73443,1,javalatte vacum dulu untuk sementara waktu karena USER_MENTION USER_MENTION dan USER_MENTION untuk mempersiapkan ujian nasional,0
73444,0,USER_MENTION hayo twitterannya dikurangi belajarnya ditambah udah kelas lho bntar lagi ujian nasional lho d,0
73445,2,doaku bisa lulus ujian nasional danem baguss lolos snmptn undangan jadi mahasiswi uny amiiin,1
73446,2,ujian nasional tahun ini kapan sih,-1
73447,0,buka komikfox aja lamanya menit kalo buka youtube mungkin bufferingnya sampai aku ujian nasional besok ya abaikan,1
73448,1,USER_MENTION lintang happy birthdaaaaaaay semoga tambah cantik dan lulus ujian nasional amin,1
73449,0,amin. semoga kita sukses semua ya hehe makasih dani USER_MENTION apn_7 hapy birthday beb many happy returns sukses ujian nasional d,1
73450,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73451,1,USER_MENTION hapy birthday beb many happy returns sukses ujian nasional d,1
73452,0,hidup ini seperti mengisi lembar kertas ujian nasional jika u salah dalam mengisi soal2nya maka u akan dpat nilai yang kurang memuaskan,-1
73453,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73454,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73455,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73456,2,persiapan kalian untuk ujian nasional paket apa,0
73457,1,USER_MENTION bang denger2 morganisa bakal jadi pengawas ujian nasional ya,0
73458,0,USER_MENTION selamat ulang tahun bang ge. sehat dan sukses buat ujian nasional y dan ujian ujian lainnya,1
73459,1,USER_MENTION un boleh paket tp allah s.w.t yg bakal bantu kita. yeah bismillah insya allah siap ujian nasional snmptn USER_MENTION,1
73460,1,aku juga kok tapi masih sempet bisa twit d USER_MENTION sibuk latian ujian nasional p USER_MENTION jiaah kemana aja nizz_bmth,1
73461,0,habib syech ketika tanya kepada bapak muhammad nuh selaku menteri pendidikan kenapa ujian nasional tidak ada agama dan al quran nya,0
73462,0,ujian nasional mengaku kaya rayaseorang siswa menolak mengerjakan soal itungitungan,-1
73463,1,USER_MENTION ujian nasional april susulan tanggal april are you ready,0
73464,2,yang penting lulus ujian nasional,0
73465,1,nonton koreong duluuu noona USER_MENTION bersiap utk buat soal try out ujian nasional fighting LINK,-1
73466,1,waah harus sungguh2 itu bljarnya. semangat ya de USER_MENTION USER_MENTION ujian nasional kak,0
73467,1,USER_MENTION lagi menuju ujian nasionalfokus un.sukses un,1
73468,1,USER_MENTION USER_MENTION USER_MENTION nikmati proses kejar impian raih masa depan. siap ujian nasional snmptn gtwlt fightooh,1
73469,0,USER_MENTION berdasarkan kegiatan tes penjajakan ujian nasional tahap i smp krista mitra yang diadakan s.d jan13 maka LINK,1
73470,1,USER_MENTION heuuung abis ujian nasional masa langsung shooting skanario nya aja belum gua koreksi,-1
73471,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73472,1,USER_MENTION hha ya kalo mau libur lama nanti habis ujian nasional USER_MENTION gapapa ko hha iya libur cma sehari USER_MENTION,-1
73473,1,USER_MENTION hha iya deh iya USER_MENTION hha ya kalo mau libur lama nanti habis ujian nasional,-1
73474,1,USER_MENTION belajar dulu yg benar. yukbelajar USER_MENTION hha iya deh iya USER_MENTION hha ya kalo mau libur lama nanti habis ujian nasional,-1
73475,0,USER_MENTION baru ujian praktek aja udah tekanan batin bgt. terus dilanjut uas. baru ujian nasional lt,1
73476,1,USER_MENTION USER_MENTION eeh lo bukan.a belajarkan lo mau ujian nasional kan,1
73477,0,USER_MENTION semangat abang USER_MENTION baru ujian praktek aja udah tekanan batin bgt. terus dilanjut uas. baru ujian nasional lt,1
73478,1,USER_MENTION ternyata bsk senin latihan ujian nasional ya barutau,0
73479,1,USER_MENTION thisUSER_MENTION baru ujian praktek aja udah tekanan batin bgt. terus dilanjut uas. baru ujian nasional lt,1
73480,1,USER_MENTION USER_MENTION apa lagi yg berubah selain koperasi de susah gak susah dah de wkwkwk semangat yaahh d de ujian nasional jadi,0
73481,0,USER_MENTION USER_MENTION amin aminnn mbak aku ujian tryout sampe ujian nasional itu duduknya depan belakangan terus sama aqsha nerpess,0
73482,1,USER_MENTION USER_MENTION lagi mau ujian nasional nih wid setelah februari baru bisa bebas.,0
73483,1,USER_MENTION USER_MENTION ujian nasional. nnti ga dilulusin baru tau p,0
73484,0,USER_MENTION agen neptunus yang berzodiak sagittarius setia kawan dan bakal lulus ujian nasional,1
73485,1,USER_MENTION april nya lama amat galau mikirin ujian nasional paket,-1
73486,1,USER_MENTION USER_MENTION ujian nasional kak,0
73487,2,padil mau beli buku detik2 ujian nasional di intan sport_ bolotnya,0
73488,1,USER_MENTION ujian nasional kak,0
73489,2,april nya lama amat galau mikirin ujian nasional paket,-1
73490,2,agen neptunus yang berzodiak sagittarius setia kawan dan bakal lulus ujian nasional,1
73491,1,USER_MENTION ujian nasional. nnti ga dilulusin baru tau p,0
73492,1,USER_MENTION lagi mau ujian nasional nih wid setelah februari baru bisa bebas.,0
73493,0,USER_MENTION amin aminnn mbak aku ujian tryout sampe ujian nasional itu duduknya depan belakangan terus sama aqsha nerpess,0
73494,0,USER_MENTION apa lagi yg berubah selain koperasi de susah gak susah dah de wkwkwk semangat yaahh d de ujian nasional jadi,0
73495,0,thisUSER_MENTION baru ujian praktek aja udah tekanan batin bgt. terus dilanjut uas. baru ujian nasional lt,1
73496,2,ternyata bsk senin latihan ujian nasional ya barutau,0
73497,0,semangat abang USER_MENTION baru ujian praktek aja udah tekanan batin bgt. terus dilanjut uas. baru ujian nasional lt,1
73498,1,USER_MENTION eeh lo bukan.a belajarkan lo mau ujian nasional kan,1
73499,0,baru ujian praktek aja udah tekanan batin bgt. terus dilanjut uas. baru ujian nasional lt,1
73500,1,belajar dulu yg benar. yukbelajar USER_MENTION hha iya deh iya USER_MENTION hha ya kalo mau libur lama nanti habis ujian nasional,-1
73501,1,hha iya deh iya USER_MENTION hha ya kalo mau libur lama nanti habis ujian nasional,-1
73502,1,hha ya kalo mau libur lama nanti habis ujian nasional USER_MENTION gapapa ko hha iya libur cma sehari USER_MENTION,-1
73503,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73504,2,heuuung abis ujian nasional masa langsung shooting skanario nya aja belum gua koreksi,-1
73505,0,berdasarkan kegiatan tes penjajakan ujian nasional tahap i smp krista mitra yang diadakan s.d jan13 maka LINK,1
73506,1,USER_MENTION USER_MENTION nikmati proses kejar impian raih masa depan. siap ujian nasional snmptn gtwlt fightooh,1
73507,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
73508,1,sibuk latian ujian nasional p USER_MENTION jiaah kemana aja nizz_bmth hadir lagi haha,1
73509,0,udah pernah kok wkt smp USER_MENTION kasian yang belom pernah ngerasain nikmatnya ujian nasional,0
73510,1,kasian yang belom pernah ngerasain nikmatnya ujian nasional USER_MENTION iyoyone seng wes kuliah,0
73511,0,wajar ko kan bentar lagi kamu mau ujian nasional kan iya harus semangat USER_MENTION,0
73512,0,mikirin ujian nasional yang paket sangat menggejutkan buat aku. skarang pikiran aku tambah drop aja nie,0
73513,1,ujian nasional bulan itu USER_MENTION USER_MENTION yuk maret ya,0
73514,0,USER_MENTION masalah cinta itu selow aja orang enggak masuk di ujian nasionalintinya kalau tuhan ijinin pasti ketemu gitu aja,0
73515,1,USER_MENTION iya de pasti ahahaha USER_MENTION cemungudh kak icut soshicut d79 ujian nasional,0
73516,1,USER_MENTION yg penting ujian nasional lulus p,0
73517,2,lucu skali bahasa satu bhs indonesia ujian nasional bhs inggris,1
73518,2,berharap bgt soal2 yg ada di buku detikdetik ujian nasional banyak yg keluar di un nanti o,1
73519,0,masalah cinta itu selow aja orang enggak masuk di ujian nasionalintinya kalau tuhan ijinin pasti ketemu gitu aja,0
73520,2,ini foto buat ujian nasionalampijazah LINK,0
73521,1,cemungut mbak rrUSER_MENTION demam ujian praktek. demam ujian nasional. demam,0
73522,1,biarin p USER_MENTION laylup USER_MENTION demam ujian praktek. demam ujian nasional. demam,0
73523,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73524,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73525,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
73526,1,laylup USER_MENTION demam ujian praktek. demam ujian nasional. demam,0
73527,2,demam ujian praktek. demam ujian nasional. demam,0
73528,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
73529,2,hari pertama ujian nasional senin pagi. sekarang ku tu mau interview beb mu malah dtg ggu,0
73530,0,USER_MENTION cfcnews gelandang muda incaran chelsea isco baru saja menandatangani perpanjangan kontrak di malaga. php tingkat ujian nasional btb,1
73531,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
73532,2,yang solat jumat di doain lulus ujian nasional. amiinnn,0
