,label,tweets,sentiment
82271,1,gak ada ujian negara gus.. adanya ujian nasional USER_MENTION,0
82272,2,ujian nasionalkurang lebih bulan laginih senyum miris.,-1
82273,1,wkwkw mimpi p USER_MENTION coba aja kalau ujian nasional buat pr,0
82274,2,gw ga ngeri di ujian praktek ato ujian nasional tapi gw ngeri di ujian sekolah,0
82275,2,buwete muwangkel tingkat ujian nasional,0
82276,2,nyesek tingkat ujian nasional pakett,0
82277,2,coba aja kalau ujian nasional buat pr,0
82278,1,lulus ujian nasionallulus praktek. nilai nya bgs2rt USER_MENTION spikersmarchwish dear sekolah semoga,0
82279,1,USER_MENTION h49 ujian nasional,0
82280,2,maretsemoga ujian praktekujian sekolahujian nasional lancarampnilai memuaskanamino,0
82281,0,aku lulus ujian praktek ujian sekolah dan ujian nasional. USER_MENTION spikersmarchwish dear sekolah semoga,0
82282,0,bupati bantul sri surya widati meminta dewan sekolah mulai memperbanyak pendalaman materi ujian nasional,0
82283,1,mangat eaa USER_MENTION h49 ujian nasional,0
82284,0,dan ujian nasional jadi langsung di lulusin tanpa ujian USER_MENTION hapus yg namanya ulangan USER_MENTION spikersmarchwish,-1
82285,1,USER_MENTION bang kasih tips terlihat keren saat ujian nasional lagi dong d,1
82286,2,h49 ujian nasional,0
82287,0,ujian praktek ujian akhir sekolah ujian kenaikan tingkat ujian nasional. ujian itu datang saling beruntai,0
82288,1,USER_MENTION spikersmarchwish semoga orang yg lagi gue sayang lulus ujian nasional,0
82289,0,cemangaaaat celaluu wahaii ceman ceman cemuaa USER_MENTION alhamdulillah hsebulan menuju ujian nasional,1
82290,1,USER_MENTION USER_MENTION must read tips lulus ujian nasional LINK,0
82291,2,mudah mudahan entar ujian nasional mendapatkan nilai bagus amin,1
82292,1,lulus sampe ujian nasional USER_MENTION spikersmarchwish semoga nilai ujian to gue,0
82293,1,weh koe ig d yo mlebu neraka nuu dUSER_MENTION inalillahi donk USER_MENTION ujian nasional masih biasa kalo ndak lulus tapi ujian dar,0
82294,0,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.enak banget_ koreanfact,0
82295,0,USER_MENTION siap komandan d fokus ujian praktek upk ujia skolah daaaan ujian nasional o,1
82296,0,USER_MENTION emang segitunya ya kalo mau ujian nasional tuh kayaknya aku dulu enggak deh. eh iya ekamas iya. yaudah deh,0
82297,1,lolrt USER_MENTION wakakakakrt USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un,-1
82298,2,alhamdulillah hsebulan menuju ujian nasional,1
82299,1,USER_MENTION USER_MENTION gila USER_MENTION ujian nasional paket di tambah jd what do you think,-1
82300,1,USER_MENTION gila USER_MENTION ujian nasional paket di tambah jd what do you think,-1
82301,2,tuhan bantu aku bsk ujian nasional myob sukses yg telah dipelajarin hr ini. bsk nilainya hrs bagus amin,1
82302,2,ujian nasional,0
82303,2,ujian nasional masih biasa kalo ndak lulus tapi ujian dari gusti allah nek ra lulus yo met ndas e d,0
82304,2,ujian nasional sukses marchwish,1
82305,1,wakakakakrt USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un,-1
82306,2,senen try out lg terus ujian praktek ujian sekolah ujian nasional dan luluss oh god,-1
82307,1,USER_MENTION emang biasanya bodo naaaah itu bangettttt belum nanti ujian nasional lebih berat,-1
82308,0,marchwish semoga semua nilai ujian praktekujian sekolahutstry out kota sama ujian nasional dapet hasil yang memuaskan,0
82309,1,USER_MENTION apakah kamu sudah cukup ciyus amp cetar menghadapi ujian nasional pic via USER_MENTION LINK,0
82310,2,sebentar lg mw ujian nasional paket lg wu hancur anak sekolah,-1
82311,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82312,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82313,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82314,1,makanya belajar ni musim ujan adex USER_MENTION USER_MENTION ujan mksutee ujian nasional p,0
82315,0,marchwish semoga ujian sekolah tertulis dan praktek bisa di kerjakan dengan lancar.begitu juga dengan ujian nasional bulan aprild amin,1
82316,2,adekku mau ujian nasional kok santei yo aku mbiyen wes dimarain mayak.,0
82317,2,duh langsung lulus aja ngapain pake ujian nasional,-1
82318,1,semangatUSER_MENTION tinggal fokus ke ujian sekolah ples ujian nasional kawan,1
82319,0,iya kak y USER_MENTION semangat yaaa USER_MENTION ujian sekolah di depan mata dan ujian nasional sudah mengintip2,0
82320,1,kacau hahaha USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
82321,0,bangkabelitung news april jadwal un smasmk ujian nasional smasederajat akan digelar LINK bangkabelitung news,0
82322,0,seharusnya komnas ham dan perlindungan anak ngelindungi anak smp dari serangan tekanan karena ujian nasional,0
82323,1,kira2 bulan berapa ya takutny pas lg ujian nasional USER_MENTION dateng ke indonesia confirmed yaad,0
82324,2,ujian nasional paket saya sudah siap perang,-1
82325,0,semangat yaaa USER_MENTION ujian sekolah di depan mata dan ujian nasional sudah mengintip2,0
82326,0,sehari lg bulan maret abis bulan maret bulan april. semakin deket ajadeh sama ujian nasional p,-1
82327,1,USER_MENTION ujan mksutee ujian nasional p,0
82328,1,ahahaiyaa. makasih adeekk USER_MENTION congrats kak USER_MENTION ujian nasional praktek sukses makasih ya,1
82329,0,besok udah maret siap2 buat mid sma praktek dong besoknya april siap2 buat ujian sekolah dan ujian nasional sukses untuk itu amin,1
82330,1,okezone kampus soal ujian nasional ditambah jadi paket LINK via USER_MENTION,1
82331,2,ujian sekolah di depan mata dan ujian nasional sudah mengintip2,0
82332,2,get ready for ujian nasional,0
82333,0,kamu harus belajar buat ujian nasional. USER_MENTION donyiiiiii aku sayang sama orang yang ga sayang aku lalu aku harus apa donyi,0
82334,1,kom manajemen juga dek latihan ujian nasional lun itu d USER_MENTION,0
82335,2,ukk manual selesai ukk myobujian praktekujian sekolahun teori produktif amp ujian nasional,0
82336,1,semangat ya kasenasibd USER_MENTION kelas xii ayeuna mah rada soak jigana ujian nasional haalaah,1
82337,2,buat para dede gemes selamat menempuh ujian nasional yang tidak rasional yaa,0
82338,0,banyak ujian ujian praktek ujian skola ujian nasional dan ujian hidup.,1
82339,1,USER_MENTION belajarrrrrrrr ujian nasional sdh dekatttttt,0
82340,1,congrats kak USER_MENTION ujian nasional praktek sukses makasih ya allah,1
82341,0,besok sudah masuk bulan maret ujian ujianampujian sampai di puncaknya yaitu akhirakhir bulan april. ujian nasional. helllt3,0
82342,1,USER_MENTION ujian nasional kami pasti bisa semangat m3d sukses,1
82343,1,USER_MENTION kaya ujian nasional aja kak pake rahasia semua d d,1
82344,2,kelas xii ayeuna mah rada soak jigana ujian nasional haalaah,1
82345,2,ndak iki fotomu pas menjelang ujian nasional ndes LINK,0
82346,0,tinggal prepare ujian praktek sama ujian sekolah sama ujian nasional semangat fightingg,1
82347,2,ujian nasional kami pasti bisa semangat m3d sukses,1
82348,0,setelah melakukan sensus ternyata kebanyakan orang membuat suatu keputusan masih secara subjektif. kapan ujian nasional secara essay,1
82349,1,ada ujian nasional USER_MENTION penyebab galau happybdayirenebong,0
82350,2,besok off on kalo ujian nasional nya sudah selesaaaaaaiiiiii,0
82351,0,yang di takutkan bukan ujian nasionaltp setelah ujian bakal lanjut kuliah di mane,0
82352,2,wish maret semoga lulus ujian praktek ujian sekolah tukpd dan ujian nasional,0
82353,1,terus kapanminggu yuk hahaUSER_MENTION hahaha ga ada yg lebih lama lagi ort USER_MENTION nanti yuk abis ujian nasional hahahliangelia,0
82354,2,belajarrrrrrrr ujian nasional sdh dekatttttt,0
82355,0,mempersiapkan mental dan fisik untuk ajian praktek dan ujian nasional smashgoestokorea,0
82356,2,bulan maret harus harus danharus belajar lebih giat lagi untuk ujian nasional.,0
82357,2,ujian nasional praktek sukses makasih ya allah,1
82358,2,info lebih lajut mengenai kisikisi ujian nasional un kalian dapat mengunjingi situs LINK dalam format,0
82359,2,aku kelas wis ujian nasional,0
82360,2,ujian nasional________ april,0
82361,0,mid semester ujian praktek ujian sekolah ujian sekolah t.o ujian nasional hiiksserangan jantung,0
82362,1,USER_MENTION kentut pas ujian nasional p USER_MENTION omspiktanya jujur kalau gue itu pernah,1
82363,2,ujian praktek ujian sekolah ujian nasional,0
82364,2,kisikisi ujian nasional un mata pelajaran ipa. di save ya d penting LINK,1
82365,2,kisikisi ujian nasional un mata pelajaran ipa. di save ya d penting LINK,1
82366,0,USER_MENTION ujian praktek try out uts uas ujian nasional mudahmudahan dapet nilai yang lebiblebih cont LINK,-1
82367,2,kisikisi ujian nasional un mata pelajaran ipa. di save ya d penting LINK,1
82368,0,hahaha ga ada yg lebih lama lagi ort USER_MENTION nanti yuk abis ujian nasional hahahliangelia samaaa aku juga pengen USER_MENTION,0
82369,2,minggu lagi untuk menghadapi ujian nasional wuhuuuu serem qq,0
82370,2,kisikisi ujian nasional un mata pelajaran ipa. di save ya d penting LINK,1
82371,0,yang mau ujian nasional dari kelas semangat ya semoga nilainya memuaskan amin,1
82372,1,USER_MENTION ciee seng dilit engkas ujian nasional break sek ya yank2ane,0
82373,1,USER_MENTION udah gue kena dampaknya ujian nasional itu berat men wakakaka,-1
82374,1,nanti yuk abis ujian nasional hahahUSER_MENTION samaaa aku juga pengen USER_MENTION pengen ngumpul lagi bareng,-1
82375,2,kisikisi ujian nasional un mata pelajaran matematika. di save ya d penting LINK,1
82376,1,USER_MENTION must read tips lulus ujian nasional LINK,0
82377,2,kisikisi ujian nasional un mata pelajaran matematika. di save ya d penting LINK,1
82378,0,semoga ujian praktek ujian sekolah ujian nasional kita bisa lewati dengan nilai yang sempurna,0
82379,0,sebentar lagi ujian nasional biasanya di buat alasan mutusin pacar dan bilang mau fokus ujian dulu d pengalaman.,1
82380,2,kisikisi ujian nasional un mata pelajaran matematika. di save ya d penting LINK,1
82381,0,terimakasih gotong royongnya USER_MENTION sukseskan ujian praktek ujian sekolah dan ujian nasionalnya ya semangat,1
82382,2,ujian praktekujian sekolahujian madrasahtry out iii dan ujian nasional,-1
82383,1,USER_MENTION cieee yg mau ujian nasional cieee,0
82384,0,semoga lulus un dek can syg USER_MENTION abis ujian praktek trus ujian sekolah trus ujian nasional men,0
82385,0,yok yg pada uda bosen sama pacarnya ini momentum pas buat putus dengan alesan mau fokus buat ujian nasional its so easy,0
82386,0,ujian praktek try out uts uas ujian nasional mudahmudahan dapet nilai yang lebiblebih memuaskan amien marchwish,1
82387,2,kisikisi ujian nasional un mata pelajaran bhs. inggris. di save ya d penting LINK,1
82388,2,abis ujian praktek trus ujian sekolah trus ujian nasional men,-1
82389,1,USER_MENTION turunkan paket ujian nasional,-1
82390,0,keadaannya tak memungkinkan aish sudahlah kau pikirkan saja ujian sekolah dan ujian nasionalmu itu tribuanaretnodewi,0
82391,2,ujian nasional tinggal hari lagi. sudah siapkah anda,1
82392,1,kentut pas ujian nasional p USER_MENTION omspiktanya jujur kalau gue itu pernah,1
82393,2,kisikisi ujian nasional un mata pelajaran bhs. indonesia. di save ya d penting LINK,1
82394,1,iya cepetan besok p USER_MENTION cepetan besok laaah kangen tingkat ujian nasional,0
82395,2,tanggal april ujian nasional tingkat smama info,0
82396,0,amin o USER_MENTION semoga try out merupakan modal sukse menuju ujian nasional nanti amin ya rabb,1
82397,0,mulai berjuang lagi besok. selamat datang semesteran ujian praktek ujian sekolah dan ujian nasional smoga semuanya lancarampsukses terus,1
82398,0,amin USER_MENTION semoga try out merupakan modal sukse menuju ujian nasional nanti amin ya rabb,1
82399,2,semoga try out merupakan modal sukse menuju ujian nasional nanti amin ya rabb,0
82400,1,USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
82401,0,sukses yao USER_MENTION mungkin terakhir kalinya on twitter dan akan on lagi setelah ujian nasional.,0
82402,1,USER_MENTION ujian nasional,0
82403,1,USER_MENTION tahun depan tunggu aja lo mil paket ujian nasional rasain.,0
82404,2,h2 ujian praktek h11 ujian sekolah daaaaaan h45 ujian nasional,0
82405,2,besok bulan maret daaaaaaaaan semakin mendekati ujian nasional duh,-1
82406,2,the next school mas alulum gt ujian nasional tanpa stres,-1
82407,2,mesti kemutane karo ujian nasional semangat menghadapinya,1
82408,2,hem yg ada dlm fikiran setiap aku termenung selalu teringat dgn kta ujian nasional paket,0
82409,2,mungkin terakhir kalinya on twitter dan akan on lagi setelah ujian nasional.,-1
82410,1,USER_MENTION kpn mulainya klo bs jam aja. soalnya klo siang q ad les bwt ujian nasional.mksh,-1
82411,2,senin udah try out buat ujian nasional sedangkan kelas libur good luck buat aku ganbamblo,-1
82412,1,USER_MENTION galauin ujian nasional bu peri.okesip. USER_MENTION kamu galauin apasik,0
82413,2,kapan indonesia gak ada ujian nasional,-1
82414,0,terus gimanaaa hiksUSER_MENTION unas gk seperti yg dibayangkan dek USER_MENTION jelang ujian nasional ribuan siswa galau berjamaah.,-1
82415,1,hap hap USER_MENTION semangat dongUSER_MENTION jelang ujian nasional ribuan siswa galau berjamaah.,0
82416,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82417,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82418,2,udah ujian nasional diperjundet ditambah ujian praktek dipersulit hftttt,0
82419,2,turunkan paket ujian nasional,-1
82420,0,USER_MENTION please tuhan lancarkan ujian nasional kami semua percaya bw2 harus lulus persen,0
82421,0,USER_MENTION marchwish ujian semester genap ujian akhir sekolah pra ujian nasional ujian nasional lulus tuntas semuanya amin,1
82422,1,USER_MENTION iya nih akhir minli belajar soalnya udah mao ujian nasional oooooo,0
82423,2,marchwish lancar ujian praktek us un uts uas dll lulus ujian nasional,1
82424,1,USER_MENTION gua lagi enak2 tidur tiba2 dibangunin ebuseh pedenya tingkat ujian nasional cemungut jong,0
82425,2,praun1 praun2 ujian nasional fight guys,0
82426,1,USER_MENTION ujian nasional semakin dekat yes,0
82427,1,USER_MENTION yo besok sabtu aku meh pergi pie paling pergi lagi habis ujian sekolah nek gak habis ujian nasional hehhee,0
82428,0,bagi anak sma barang siapa ketemu buku ujian nasional talitha d kembalikan d xii ipa ya,1
82429,2,anak indonesia bisa hancur karna ujian nasional semangat buat yang mau ujian,-1
82430,0,USER_MENTION minggu depan ujian praktek terus uas terus us dan ujian nasional pun tiba,0
82431,1,berani taruhan kalo setelah ujian nasional ku lh nambah kilo gmana skrg USER_MENTION USER_MENTION ga bakalan gemuk,1
82432,2,ujian nasional paket variasi tiap paket punya barcode masingmasing. benerbener kelewatan pemerintah indonesia.,0
82433,0,jaman jaman belum banyak tpm.h8 bulan ujian nasional exhibition satriatama august asian irish LINK,0
82434,0,rttt USER_MENTION marchwish ujian semester genap ujian akhir sekolah pra ujian nasional ujian nasional lulus tuntas semuanya amin,1
82435,1,USER_MENTION kampret kampret USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un,-1
82436,1,ngak efektif USER_MENTION jadwal padat menjelang ujian nasional USER_MENTION ini otak cont LINK,1
82437,0,semangat pasti bisa. USER_MENTION USER_MENTION minggu depan ujian praktek terus uas terus us dan ujian nasional pun tiba,0
82438,0,terimakasih ka niaa USER_MENTION semangattt USER_MENTION minggu depan ujian praktek terus uas terus us dan ujian nasional pun tiba,1
82439,0,USER_MENTION minggu depan ujian praktek terus uas terus us dan ujian nasional pun tiba,0
82440,1,kampret kampret USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
82441,2,ujian nasional semakin dekat yes,0
82442,1,aku jg april nak amin. mau lanjut kmn nak USER_MENTION ujian nasional ak april dear sukses ya dear USER_MENTION,1
82443,2,key in kyk jdi momok menakutkan deh ngalah2in momok ujian nasional,-1
82444,0,semangattt USER_MENTION minggu depan ujian praktek terus uas terus us dan ujian nasional pun tiba,0
82445,0,marchwish ujian semester genap ujian akhir sekolah pra ujian nasional ujian nasional lulus tuntas semuanya amin,1
82446,0,semangat dong perjuangan terakhir sebelum lulus USER_MENTION mkanya smpai ujian nasional hnyar tuntung,-1
82447,1,USER_MENTION selamat sore tuips selamat istrahat. di selasela sore kami akan kulwit soal ujian nasional kemarin. cc USER_MENTION,0
82448,2,minggu depan ujian praktek terus uas terus us dan ujian nasional pun tiba,0
82449,0,makasih yaa mas faisal udh belain dr sby nganterin buku koding sama simulasi soal ujian nasional rumah LINK,1
82450,1,praktek ujian nasional telpon lancar USER_MENTION apa wish kamu di bulan maret jj marchwish USER_MENTION,1
82451,0,dapatkan cd soalsoal ujian nasional setiap pengembalian formulir ke binus university ampnbsp selama persediaan masih ada,0
82452,1,USER_MENTION sukses ujian sekolah dan ujian nasional,1
82453,1,geby udah siap ujian nasional belum USER_MENTION,1
82454,1,ijin copas rtUSER_MENTION jelang ujian nasional ribuan siswa galau berjamaah.,0
82455,1,USER_MENTION gaby udh siap ujian nasional beluummm,1
82456,1,haha beda tipis USER_MENTION bkn ngeluh tp kecewa hha USER_MENTION ngeluh d USER_MENTION coba aja ujian nasional itu ditiadakan,-1
82457,1,USER_MENTION latihan ujian nasional dek,0
82458,2,to prov ujian praktek ujian sekolah ujian nasional okesip,0
82459,1,semangat dongUSER_MENTION jelang ujian nasional ribuan siswa galau berjamaah.,0
82460,2,iki ujian nasional tapi kek pelajaran kosong,0
82461,1,USER_MENTION unas gk seperti yg dibayangkan dek USER_MENTION jelang ujian nasional ribuan siswa galau berjamaah.,-1
82462,1,USER_MENTION jelang ujian nasional ribuan siswa galau berjamaah.,0
82463,1,jadwal padat menjelang ujian nasional USER_MENTION ini otak capek fauziarinanda cepet banget USER_MENTION yakin besok mau uas,1
82464,0,unas gk seperti yg dibayangkan dek USER_MENTION jelang ujian nasional ribuan siswa galau berjamaah.,-1
82465,0,knp sih harus ada yg namanya mid ehb ulangan harian ujian nasional dan teman2nya ini tuh lebih nyiksa dibanding nungguin dia_,0
82466,2,cie cie yang lagi galau ujian nasional cieee merenung,0
82467,2,beking tugas presentasi for ujian nasional kejuruan y cemunguuuddd d,0
82468,2,maret to ukk. april up us. mei ujian nasional.,1
82469,2,minta doanya dums buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
82470,2,jelang ujian nasional ribuan siswa galau berjamaah.,0
82471,1,USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
82472,0,kita satu mama kat wkwk USER_MENTION mama kita kn musdalipahdtnang ajart nisaasaurs bulan ini bayar spp uang ujian nasional,0
82473,0,USER_MENTION duh maaf yyy aku jarang ngmention kamu soal nya aku ny lgi sibuk untuk persiapan ujian nasionaloiya tegar lagi apa ne,-1
82474,0,menjadi anak kelas itu ga seenak yg gw pikir ternyata sibuk bagt sama pelajarab karena udah mau ujian nasional,-1
82475,1,ujian nasional ak april dear sukses ya dear USER_MENTION hay sayangku besok un nih kamu jg kan LINK,1
82476,0,mama kita kn musdalipahdtnang ajart USER_MENTION bulan ini bayar spp uang ujian nasional lebih dohh,0
82477,2,ujian nasional pake barcode gak salah tuh,1
82478,1,galauin ujian nasional bu peri.okesip. USER_MENTION kamu galauin apasik,0
82479,2,bulan ini bayar spp uang ujian nasional lebih dohh,0
82480,2,abis ukk ujian sekolah ujian praktek latian to to2 mgmp to3 ujian nasional mumed________,-1
82481,0,gapapa hantp thun kdpan km msh d smp wkwk USER_MENTION pengen enggak ikut ujian praktek ujian sekolah ujian nasional,-1
82482,1,USER_MENTION ujian praktek ujian sekolah uas ujian nasional,0
82483,0,semangat menuju ujian nasional mudahan mendapatkan nilai yg terbaik n lulus amiin yaa allah yaa robbal alamiin,1
82484,2,ujian nasional. digantung bulan_lt3,0
82485,2,pengen enggak ikut ujian praktek ujian sekolah ujian nasional,-1
82486,0,USER_MENTION yg penuh rintangan dan ujian maksudnya ujian nasional coy inee merinding eep,0
82487,0,selamat sore tuips selamat istrahat. di selasela sore kami akan kulwit soal ujian nasional kemarin. cc USER_MENTION,0
82488,2,semoga ujian nasional produktif senin nanti diberi kemudahan,0
82489,2,ujian nasional tinnggal mengitung minggu hem,0
82490,1,tablet.e tak pek USER_MENTION baru mau ujian praktek aja udah sakit seminggu besok klo ujian nasional cont LINK,-1
82491,2,bismillah aja untuk ujian praktek ujian sekolah dan ujian nasional_,0
82492,0,baru mau ujian praktek aja udah sakit seminggu besok klo ujian nasional mati aja ujian di akhirat sendirian,-1
82493,1,okeeyy bek USER_MENTION iyalah kita ngadain waktu habis ujian nasional aja jadi lebih mantap n lama heheeUSER_MENTION,-1
82494,2,belajar bareng persiapan ujian sekolah dan ujian nasional LINK,0
82495,1,iyalah kita ngadain waktu habis ujian nasional aja jadi lebih mantap n lama heheeUSER_MENTION,-1
82496,2,harii senin sudah latihan ujian nasional,0
82497,0,USER_MENTION ntah bisa fokus atau tidak untuk bulan ke depan. ada ujian nasional dan ada ujian dari allah. jalani saja,0
82498,0,USER_MENTION ntah bisa fokus atau tidak untuk bulan ke depan. ada ujian nasional dan ada ujian dari allah. jalani saja,0
82499,2,ingat limapuluhdua hari lagi menjelang ujian nasional esempe nyesss duar det,0
82500,0,saya kembali akhirnya bisa lega juga habis selesai pra un sekarang tinggal nunggu pra un dan ujian nasional,0
82501,1,hhe USER_MENTION yeaaaaaay d USER_MENTION smgt neng USER_MENTION pra ujian nasional hari ini di,0
82502,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82503,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82504,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
82505,1,ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
82506,0,USER_MENTION min snmptn undangan di ugm itu juga melihat hasil nem ujian nasional ngga sih,-1
82507,1,deg deg an tau xd USER_MENTION dihitung xd vynnaaaa h54 ujian nasional ya tuhan,0
82508,2,bahasa arab gak masuk ujian nasional ja toh pakk q gk bisa blass yo gk masalah tohh gakusahesrektohpaksahli bakatku ki gak bhsarab,-1
82509,1,USER_MENTION ujian nasionaly,0
82510,0,bebeb ku pada kemana nih ko yg rcl tidak memenuhi setandar kelulusan ujian nasional hem jadi gk semangat ngetiknya LINK,-1
82511,0,ujian nasional semakin dekatbegitu juga dengan para siswa yang semakin akrab dengan bermain,0
82512,1,USER_MENTION fokus try out. fokus ujian sekolah. fokus ujian praktek. fokus ujian nasional.,-1
82513,2,wishmaret ujian praktek ujian nasional sma favorite nem amin wish me luck o,1
82514,1,USER_MENTION tnggal ujian sekolah tanggal april ujian nasional.,0
82515,2,foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un,-1
82516,2,ujian nasional jadi mahal nyooo,-1
82517,2,seketika terpikir ujian nasional waiting,0
82518,1,USER_MENTION fokus try out. fokus ujian sekolah. fokus ujian praktek. fokus ujian nasional.,-1
82519,2,h53. kurang. ujian nasional.,0
82520,1,dihitung xd USER_MENTION h54 ujian nasional ya tuhan,0
82521,1,ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
82522,1,ahahaa USER_MENTION cocomang mending musah ngajak USER_MENTION habis ujian nasional haha USER_MENTION,-1
82523,2,fokus try out. fokus ujian sekolah. fokus ujian praktek. fokus ujian nasional.,-1
82524,1,cocomang mending musah ngajak USER_MENTION habis ujian nasional haha USER_MENTION USER_MENTION yuhyuhyuh kapan,-1
82525,2,duh pusing nih bakal ada ujian nasional,-1
82526,1,habis ujian nasional haha USER_MENTION USER_MENTION yuhyuhyuh kapan,-1
82527,1,USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
82528,0,beli dengan harga tinggi pacar bekas karena ditinggal dengan alesan fokus ujian nasional diutamakan anak sma. minat mention disini.,-1
82529,2,ujian nasional praktek kejuruan hari ini hasilnya kurang baik,-1
82530,2,t.o ii selesai tinggal uas t.oiii ujian praktek ujian sekolah dann ujian nasional hufftt gtlt,1
82531,1,salah mungkin yak p USER_MENTION ujian nasional pake barcode gak salah tuh,0
82532,0,sementara kriteria kelulusan pada ujian nasional un smk sama dengan tahun sebelumnya yakni hasil un dan ujian school,0
82533,0,rtUSER_MENTION tetep semangat kawan jangan takot ngadepi ujian nasional tetep berusahaampberdoa lulus amin,-1
82534,2,ujian nasional teori kejuaran apakah bkal pket,-1
82535,1,USER_MENTION oalaaaahhh itu kan ktsp baru. jadi ntar gw ujian nasional bareng sama anak kelas,0
82536,1,gateli USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un,-1
82537,2,try out sekolah ujian praktik try out kabupaten ujian nasional. cepet banget.,-1
82538,1,bhak USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un ramydhia,-1
82539,0,terima kasih semangkanya d USER_MENTION semangka drt fajar_1220 hari lagi menuju ujian nasional,0
82540,0,kegiatan USER_MENTION akan dimulai setelah ujian nasional jadi penikmat film harap bersabar from admin s.s.c,1
82541,0,semangat kaakdrt USER_MENTION kami memang sangat membutuhkan ilmu untuk ujian nasional tapi kami juga cont LINK,0
82542,2,ujian praktekujian sekolahujian nasional uyeehh,0
82543,1,eh engga deng maret haha USER_MENTION serius USER_MENTION besok annatrianawahyu ujian nasional kapan,0
82544,0,USER_MENTION oh gitu hahaa berarti joon ygg ngupdate gomen kudasaine kapan ujian nasional ama ujian sekolah the,0
82545,1,golek konco seng pakete kembarUSER_MENTION masih ingatkah masa2 sebelum ujian nasional dulu,0
82546,2,h54 ujian nasional ya tuhan,0
82547,2,pusing pala gw denger kata ujian nasional huh,-1
82548,0,minggu depan ujian praktek minggu depannya lagi ujian sekolah minggunya lagi ujian nasional. hmm yeee cepet e d,1
82549,1,serius USER_MENTION besok annatrianawahyu ujian nasional kapan,0
82550,1,jek suwi ndeengUSER_MENTION haha sesok wae pas kakak kelase ujian nasional. dolan mbe sinta harang d USER_MENTION USER_MENTION USER_MENTION,0
82551,1,besok USER_MENTION ujian nasional kapan,0
82552,1,ahahaha USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
82553,1,haha sesok wae pas kakak kelase ujian nasional. dolan mbe sinta harang d USER_MENTION USER_MENTION USER_MENTION aaa knp td pagi ga sms kalo,0
82554,1,semangka drt USER_MENTION hari lagi menuju ujian nasional,0
82555,2,ujian nasional kapan,0
82556,0,USER_MENTION ujian nasional kompetensi keahlian day2 siklus akuntansi suksesy puji tuhan tarakanita vhs LINK,0
82557,2,hari lagi menuju ujian nasional,0
82558,1,d USER_MENTION pke rahasia sgala kaya ujian nasional ajaa USER_MENTION rahasia USER_MENTION i bahagia yahh,1
82559,1,uji kompetensi ya USER_MENTION ujian nasional kejuruan kak_USER_MENTION ukk apaan cont LINK,0
82560,1,pke rahasia sgala kaya ujian nasional ajaa USER_MENTION rahasia USER_MENTION i bahagia yahh LINK,1
82561,1,ujian nasional kejuruan kak_USER_MENTION ukk apaan USER_MENTION abis ukk kak_USER_MENTION jiaah sekolah pake make up nih haha,0
82562,2,sudah siapkah untuk ujian nasional smp,1
82563,2,alhamdulillah yaallah udah nglewatin ujian nasional praktik kejuruan,1
82564,0,ayo cepetan minggu depan ujian praktek trus ujian sekolah truss ujian nasional trus nganggur di rumah,0
82565,0,berkaca dari harpa tadi yg ternyata mengejutkan semoga akan berlanjut juga pada hasil ujian nasional sma tahun ini amiiiin,1
82566,2,maret ujian skolah april ujian nasional mei pengumuman,0
82567,2,praktek blm tryout ke2 ujian sekolah ujian nasional. matikkkk,0
