,label,tweets,sentiment
74271,1,gue USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74272,1,USER_MENTION USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74273,1,USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74274,1,saya saya USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74275,1,saya_ USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74276,1,USER_MENTION gue nun USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74277,1,gueUSER_MENTION siapa yang tahun ini ujian nasional tiff,0
74278,1,USER_MENTION siapa yang tahun ini ujian nasional tiffaku,0
74279,1,USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74280,1,saya USER_MENTION siapa yang tahun ini ujian nasional tiff,0
74281,2,siapa yang tahun ini ujian nasional tiff,0
74282,2,bulan yang akan datang disibukan dg ujian nasional hadehh lier,0
74283,2,kenapa banyak pr pas lagi mau ujian nasional mungkin nda ada perasaannya itu guru,0
74284,1,kelas pojokk USER_MENTION kelas di zm USER_MENTION mau ujian nasional di zm p USER_MENTION tahun yang lalu,0
74285,1,kelas di zm USER_MENTION mau ujian nasional di zm p USER_MENTION tahun yang lalu,0
74286,1,mau ujian nasional di zm p USER_MENTION tahun yang lalu,0
74287,0,USER_MENTION hehehe USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana min pasti bahagiaaaaaa banget,0
74288,1,lamo nianUSER_MENTION hari menuju ujian nasional,0
74289,1,lieur alabatan ujian nasional USER_MENTION nguluknguk we atuh neng haha USER_MENTION soalnya kalo batu dilawan,-1
74290,2,tonight stat malu bertanya sesat di ujian nasional,-1
74291,2,hari menuju ujian nasional,0
74292,0,mudah2an kita lulus semuanya ya lulus ujian nasional dan melangkah ke ptn yg diinginkan amen see u tmrrw pals,0
74293,0,semangat qaqaUSER_MENTION abis januari terus februari terus maret terus april omg hell please ujian nasional didepan mata.,-1
74294,2,benar paket ujian nasional,0
74295,2,h3 pemilihan universitas dan prodi h75 ujian nasional utk sma. semangat semangat d,0
74296,0,februari masih ada to dan praktek maret ujian skolah dan april puncaknya yaitu ujian nasional moga sukses semua aamiin d,1
74297,2,lelahx menjalang ujian nasional,0
74298,1,wes pdo nek noUSER_MENTION owh eh aku isone lthn mneh bar tgl coz lagi fokus ujian nasional d,0
74299,2,ujian nasional tanggal april mate mi,0
74300,1,april USER_MENTION emang tanggal berapa ka USER_MENTION ujian nasional tinggan ngitung hari deg deg deg,0
74301,0,komentar terbaru komentar di kisikisi ujian nasional un tahun pelajaran oleh bunda dildul pink man LINK,0
74302,1,USER_MENTION bete tingkat ujian nasional.__.,0
74303,1,USER_MENTION semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK beritanasional,-1
74304,1,paketnya ya USER_MENTION bulan lagi loh ujian nasional,0
74305,0,semoga di lancarkan menghadapi ujian praktek ujian nasional dan di mudahkan masuk di sma yg memang terbaek untuk kita semua amiin,1
74306,2,kalo diibaratkan sama aja kayak nyontek punya orang lain pas ujian nasional.,-1
74307,0,USER_MENTION apapun tuhanberkati smua anak kls xii mulai dr start tryout akhir ujian nasional ktrima ptnpts favorit.amin.,1
74308,0,sakin fokusnya ke ujian nasionalbnyk bngt berita terbaru barcelona terlewatkan semoga aja bsk subuh bs nonton el clasico,1
74309,0,USER_MENTION dulu smp kita ujiannya di coba dengan adanya ujian ulang sekarang dicoba lagi dengan paket soal ujian nasional,-1
74310,1,lulus ujian nasional USER_MENTION wowsetaninyourhearts harapankamuditahun2013,0
74311,0,USER_MENTION pertama dengan di adakannya paket ujian nasional yg membuat siswa stress,0
74312,1,lhaaa ko sedih emotnya o USER_MENTION rtrtrtrt USER_MENTION bulan lagi loh ujian nasional,-1
74313,1,nih USER_MENTION USER_MENTION semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74314,1,interupsi emgnya kita cwo apakah di awas2in USER_MENTION sialan USER_MENTION emangnya lg ujian nasional diawasin USER_MENTION awa,0
74315,2,pertama dengan di adakannya paket ujian nasional yg membuat siswa stress,0
74316,1,rtrtrtrt USER_MENTION bulan lagi loh ujian nasional,0
74317,0,yg lebih menentukan adalah nilai ujian nasionalUSER_MENTION menurutmu nilai un itu menentukan kesuksesan seseorang gak jj USER_MENTION,1
74318,0,USER_MENTION dulu smp kita ujiannya di coba dengan adanya ujian ulang sekarang dicoba lagi dengan paket soal ujian nasional,-1
74319,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
74320,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
74321,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
74322,2,bulan lagi loh ujian nasional,0
74323,0,dulu smp kita ujiannya di coba dengan adanya ujian ulang sekarang dicoba lagi dengan paket soal ujian nasional,-1
74324,1,USER_MENTION mau liat cuplikan video training anti galau hadapi ujian nasional bersama abi palutturi check it out LINK,1
74325,0,jd ko nyepak ap curhat jokUSER_MENTION USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional,-1
74326,0,ujian praktek ujian skolah ujian nasional. lulus USER_MENTION pengen cepetcepet menjalani biar cepetcepet terlewati. selesai deh,1
74327,1,USER_MENTION ujian nasional mah sepelee ujian idup nihh lebih berat,-1
74328,1,USER_MENTION bukan ujian nasional eon saya masih mudaa,-1
74329,1,USER_MENTION amiinUSER_MENTION apapun tuhanberkati smua anak kls xii mulai dr start tryout akhir ujian nasional ktrima ptnpts favorit.amin.,1
74330,1,sialan USER_MENTION emangnya lg ujian nasional diawasin USER_MENTION awas ya kalian hahaha USER_MENTION,0
74331,1,sukses trs ya omaminUSER_MENTION amiinUSER_MENTION apapun tuhanberkati smua anak kls xii mulai dr start tryout akhir ujian nasional,1
74332,1,iya ujian nasional USER_MENTION ini ujian dUSER_MENTION huuh USER_MENTION cont LINK,0
74333,0,amiinUSER_MENTION apapun tuhanberkati smua anak kls xii mulai dr start tryout akhir ujian nasional ktrima ptnpts favorit.amin.,1
74334,1,owh eh aku isone lthn mneh bar tgl coz lagi fokus ujian nasional d USER_MENTION ktoe lg oraono sbuk urus pkl kae pye,0
74335,0,USER_MENTION apapun tuhanberkati smua anak kls xii mulai dr start tryout akhir ujian nasional ktrima ptnpts favorit.amin.,1
74336,0,aminUSER_MENTION apapun tuhanberkati smua anak kls xii mulai dr start tryout akhir ujian nasional ktrima ptnpts favorit.amin.,1
74337,1,emangnya lg ujian nasional diawasin USER_MENTION awas ya kalian hahaha USER_MENTION phebirizki USER_MENTION nama annisa af,0
74338,1,mb. soalsoal tryout ato ujian nasionale sek ada USER_MENTION pantes kl di panggil picuk p,0
74339,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.enak banget_ koreanfact,0
74340,2,skrngikutin aja mau guru tau tau udh ujian nasional aja,0
74341,1,serbu USER_MENTION coming soon bukusun siap ujian nasional sma ipa prepare it. cc pay,1
74342,2,apapun tuhanberkati smua anak kls xii mulai dr start tryout akhir ujian nasional ktrima ptnpts favorit.amin.,1
74343,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74344,2,stress out gak siap ujian praktek ujian sekolah ujian nasional sbmptn dlllll huaaaaa,-1
74345,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74346,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74347,1,ujian nasional nya kapan ra USER_MENTION maret full jadwal ujian praktek to to us__fight,1
74348,2,komentar terbaru komentar di kisikisi ujian nasional un tahun pelajaran oleh anonymous aduh takut LINK,-1
74349,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74350,0,USER_MENTION tugas sekolah praktek ini itu tyrout ujian sekolah ujian nasional paket. sip mmg otak bocor jadinya,0
74351,1,USER_MENTION fokus ujian nasional bro d,0
74352,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74353,0,ujian nasional bukan hanya untuk sekedar lulustetapi ujian nasional adalah tangga mewujudkan impian menjadi kenyataan y.,1
74354,2,topnews semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74355,1,USER_MENTION tapi lebih brengsek lagi siswa yg mau lulus ujian nasional tapi ngak mau sekolah kick my ass,0
74356,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74357,2,ujian nasional itu bwt di jalanin bukan bwt di takutiinn yapz that right,0
74358,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74359,1,USER_MENTION tanggal april ujian nasional paikting buat gue9,0
74360,2,tanggal april ujian nasional paikting buat gue9,0
74361,2,republika semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74362,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK berita,-1
74363,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK republika,-1
74364,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74365,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres berita kabar,-1
74366,2,rachmatzen_ semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK m LINK,-1
74367,2,followme semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK LINK teamfollowback,-1
74368,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74369,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74370,1,USER_MENTION openfollow semangati pelajar lp3i gelar seminar ujian nasional tanpa stres republika.co.i LINK teamfollowback,-1
74371,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74372,2,teamfollowback semangati pelajar lp3i gelar seminar ujian nasional tanpa stres republika.co.i LINK teamautofollow,-1
74373,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74374,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK beritanasional,-1
74375,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK beritanasional,-1
74376,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK beritanasional,-1
74377,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK republikanews,-1
74378,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74379,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74380,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK beritanasional,-1
74381,0,emang tanggal berapa ka USER_MENTION ujian nasional tinggan ngitung hari deg deg deg,0
74382,2,wow semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kam LINK,0
74383,2,openfollow semangati pelajar lp3i gelar seminar ujian nasional tanpa stres republika.co.i LINK teamfollowback,-1
74384,2,republika semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74385,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74386,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74387,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74388,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74389,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK LINK ciyus openfollow,-1
74390,2,semangat ujian nasional boongboongan,0
74391,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74392,2,hot news semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK LINK teamfollowback,0
74393,2,teamfollowback semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK LINK jfb,-1
74394,0,USER_MENTION tugas sekolah praktek ini itu tyrout ujian sekolah ujian nasional paket. sip mmg otak bocor jadinya,0
74395,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK medan kampus g LINK,-1
74396,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK teamfollowback,-1
74397,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74398,1,USER_MENTION semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74399,0,alah km ga prnh mkir aja tuUSER_MENTION tugas sekolah praktek ini itu tyrout ujian sekolah ujian nasional paket. sip mmg otak,0
74400,2,ujian nasional sudah di depan mata temanteman,1
74401,0,USER_MENTION tugas sekolah praktek ini itu tyrout ujian sekolah ujian nasional paket. sip mmg otak bocor jadinya,0
74402,0,adu kassiaan untung dulu sudah sempat merasakan USER_MENTION ujian nasional kode rsbi di cabut sbbj ditiadakan kurang setahu,-1
74403,2,semangati pelajar lp3i gelar seminar ujian nasional tanpa stres LINK,-1
74404,0,mknya jgn jd kelas USER_MENTION tugas sekolah praktek ini itu tyrout ujian sekolah ujian nasional paket,0
74405,1,USER_MENTION ujian nasional ntar lah.20 paket ni,0
74406,0,USER_MENTION tugas sekolah praktek ini itu tyrout ujian sekolah ujian nasional paket. sip mmg otak bocor jadinya,0
74407,2,tugas sekolah praktek ini itu tyrout ujian sekolah ujian nasional paket. sip mmg otak bocor jadinya,0
74408,2,ujian nasional itu untuk di hadapi bukaan untuk di takuti yd,-1
74409,1,USER_MENTION to jurusan apa mapel ujian nasional,0
74410,1,deg2an USER_MENTION ujian nasional,0
74411,2,ujian nasional,0
74412,0,aku nggak bisa ninggalin siswaku palagi skg mereka lg persiapan buat ujian nasional nanti USER_MENTION,0
74413,1,USER_MENTION siap tuntas hadapi ujian nasional y,-1
74414,0,jadwal ujian sudah diterima loh. ujian praktek ujian sekolah ujian nasional juga. tapi gue masih merasa selaw aja ini,1
74415,2,ujian nasional,0
74416,0,harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74417,2,hari menuju pentas ujian nasional,0
74418,2,ujian nasional bukan pa apa kalo belajar,-1
74419,0,USER_MENTION iya bgt USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanya2 lagi,1
74420,1,USER_MENTION ada hidayahnya juga ujian nasional ngungsi d,0
74421,0,tuhan menyertaimu ka dessiii.mangaaaaatt d USER_MENTION ujian nasional tinggan ngitung hari deg deg deg,0
74422,1,USER_MENTION habis ujian nasional aja ye,-1
74423,2,ujian nasional sebentar lagi,1
74424,0,buat ngomong ini tuh susahnya lebih dari ngejawab soal ujian nasional smp yaa rabbanaa mudahkan jalan hambamu ini,0
74425,2,ujian nasional tinggan ngitung hari deg deg deg,0
74426,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74427,0,USER_MENTION iqra USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanya2 lagi,0
74428,0,USER_MENTION hehehe USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana min pasti bahagiaaaaaa banget,0
74429,0,USER_MENTION USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74430,0,USER_MENTION USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74431,1,USER_MENTION USER_MENTION hari menuju ujian nasional. subhanallah,0
74432,0,USER_MENTION USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74433,1,USER_MENTION uh gt.lt USER_MENTION USER_MENTION hari menuju ujian nasional. subhanallah,0
74434,1,USER_MENTION amin USER_MENTION saya lulus ujian nasional tahun dengan nilai terbaik,1
74435,1,USER_MENTION USER_MENTION uh gt.lt USER_MENTION USER_MENTION hari menuju ujian nasional. subhanallah,0
74436,0,USER_MENTION USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74437,1,USER_MENTION ada hidayahnya juga ujian nasional ngungsi d,0
74438,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74439,1,USER_MENTION USER_MENTION bulam april kira tgl ujian nasional udh dimulai,0
74440,1,USER_MENTION siap tuntas hadapi ujian nasional y,-1
74441,1,USER_MENTION saya lulus ujian nasional tahun dengan nilai terbaik,0
74442,1,USER_MENTION try out ujian nasional,-1
74443,1,USER_MENTION USER_MENTION USER_MENTION belum ante bb aktif kalo udah selesai ujian nasional huhuhu,1
74444,1,USER_MENTION USER_MENTION kelas ix seram baru masuk tibatiba udh pljrn tmbhntry outujian praktekujian sekolahujian nasional.hft,-1
74445,1,USER_MENTION siap tuntas hadapi ujian nasional,-1
74446,1,USER_MENTION USER_MENTION cuma beberapa bulan lagi asal udah ujian nasional ge udah bebas dhe tinggal nunggu hasilnya aja,0
74447,1,USER_MENTION cuma beberapa bulan lagi asal udah ujian nasional ge udah bebas dhe tinggal nunggu hasilnya aja,0
74448,2,siap tuntas hadapi ujian nasional,-1
74449,1,USER_MENTION USER_MENTION kelas ix seram baru masuk tibatiba udh pljrn tmbhntry outujian praktekujian sekolahujian nasional.hft,-1
74450,1,USER_MENTION USER_MENTION belum ante bb aktif kalo udah selesai ujian nasional huhuhu,1
74451,2,try out ujian nasional,-1
74452,1,USER_MENTION saya lulus ujian nasional tahun dengan nilai terbaik,0
74453,2,siap tuntas hadapi ujian nasional y,-1
74454,1,USER_MENTION bulam april kira tgl ujian nasional udh dimulai,0
74455,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74456,2,ada hidayahnya juga ujian nasional ngungsi d,0
74457,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74458,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74459,1,USER_MENTION USER_MENTION uh gt.lt USER_MENTION USER_MENTION hari menuju ujian nasional. subhanallah,0
74460,1,USER_MENTION amin USER_MENTION saya lulus ujian nasional tahun dengan nilai terbaik,1
74461,1,USER_MENTION uh gt.lt USER_MENTION USER_MENTION hari menuju ujian nasional. subhanallah,0
74462,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74463,1,uh gt.lt USER_MENTION USER_MENTION hari menuju ujian nasional. subhanallah,0
74464,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74465,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74466,1,USER_MENTION hari menuju ujian nasional. subhanallah,0
74467,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74468,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74469,1,USER_MENTION amin USER_MENTION saya lulus ujian nasional tahun dengan nilai terbaik,1
74470,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74471,0,USER_MENTION hehehe USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana min pasti bahagiaaaaaa banget,0
74472,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74473,1,amin USER_MENTION saya lulus ujian nasional tahun dengan nilai terbaik,1
74474,1,USER_MENTION saya lulus ujian nasional tahun dengan nilai terbaik,0
74475,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74476,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74477,0,iqra USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanya2 lagi,0
74478,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74479,0,iya bgt USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanya2 lagi,1
74480,0,seharusnya pertanyaan kapan wisuda amp kapan nikah masuk ujian nasional aja biar gak nanya nanya lagi,0
74481,1,USER_MENTION USER_MENTION USER_MENTION mari berdoa dan shalat tahajud supaya paket ujian nasional menjadi paket. amiennn,1
74482,2,saya lulus ujian nasional tahun dengan nilai terbaik,0
74483,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74484,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74485,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74486,0,sdh ka aene lg nyetok pls nhrt USER_MENTION ujian nasional sudah dekat sudah kah kalian wahai siswai mempersiapkan diri,1
74487,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74488,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74489,0,ini bangets USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74490,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74491,0,gw dukung wkwkwk USER_MENTION andaikan matematika dihapus dari mata pelajaran ujian nasional,0
74492,0,USER_MENTION untuk saat ini mari kita tinggalkan hal hal yang bejad. mari kita mendekatkan diri kpd allah swt for ujian nasional.,-1
74493,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74494,2,tapi lebih brengsek lagi siswa yg mau lulus ujian nasional tapi ngak mau sekolah kick my ass,0
74495,2,hari menuju ujian nasional. subhanallah,0
74496,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74497,2,andaikan matematika dihapus dari mata pelajaran ujian nasional,-1
74498,0,untuk saat ini mari kita tinggalkan hal hal yang bejad. mari kita mendekatkan diri kpd allah swt for ujian nasional.,-1
74499,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74500,1,USER_MENTION USER_MENTION to gt gagal to gt membaik to gt semakin membaik to gt sangat baik ujian nasional gt sempurna snmptn gt i get it,1
74501,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74502,1,USER_MENTION USER_MENTION mari berdoa dan shalat tahajud supaya paket ujian nasional menjadi paket. amiennn,1
74503,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
74504,1,USER_MENTION mari berdoa dan shalat tahajud supaya paket ujian nasional menjadi paket. amiennn,1
74505,1,sabaroUSER_MENTION ujian nasional tinggal menghitung hari uu,0
74506,0,USER_MENTION ujian nasional kode rsbi di cabut sbbj ditiadakan kurang setahun e kon tuku batik geek special moment terancam di adakne esuk,-1
74507,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
74508,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
74509,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
74510,1,inang sargeee USER_MENTION USER_MENTION hahah apa lgi di sini udh kaya ujian nasional ndut jarak kursi kaya perantren yg,1
74511,1,teteh disini juga kektes pns d USER_MENTION USER_MENTION hahah apa lgi di sini udh kaya ujian nasional ndut jarak kursi kaya perantren,1
74512,0,sdh ka ae USER_MENTION ujian nasional sudah dekat sudah kah kalian wahai siswai mempersiapkan diri,1
74513,2,ujian nasional sudah dekat sudah kah kalian wahai siswai mempersiapkan diri,1
74514,0,USER_MENTION bntar lagi ujian nasional. gua gak takut tapi rasanya kaya prgi k gua batu ngliat hantu trus lari d krubungin kutu d wkw,1
74515,0,bntar lagi ujian nasional. gua gak takut tapi rasanya kaya prgi k gua batu ngliat hantu trus lari d krubungin kutu d wkw,1
74516,0,USER_MENTION hahah apa lgi di sini udh kaya ujian nasional ndut jarak kursi kaya perantren yg ada sejak jaman purba,1
74517,1,USER_MENTION negara maju yang tanpa ujian nasional LINK,1
74518,1,USER_MENTION mudahmudahan ujian nasional bkn paket.,0
74519,0,USER_MENTION fokus pembahasan terutama soal kuota peserta sesuai akreditasi sekolah dan pengakuan hasil ujian nasional,0
74520,0,USER_MENTION kelas ix seram baru masuk tibatiba udh pljrn tmbhntry outujian praktekujian sekolahujian nasional.hft,-1
74521,0,USER_MENTION kelas ix seram baru masuk tibatiba udh pljrn tmbhntry outujian praktekujian sekolahujian nasional.hft,-1
74522,0,tidak akan terjadi itu USER_MENTION hehehe USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana,0
74523,0,USER_MENTION kelas ix seram baru masuk tibatiba udh pljrn tmbhntry outujian praktekujian sekolahujian nasional.hft,-1
74524,0,fokus pembahasan terutama soal kuota peserta sesuai akreditasi sekolah dan pengakuan hasil ujian nasional,0
74525,2,mudahmudahan ujian nasional bkn paket.,0
74526,2,kelas ix seram baru masuk tibatiba udh pljrn tmbhntry outujian praktekujian sekolahujian nasional.hft,-1
74527,0,USER_MENTION hehehe USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana min pasti bahagiaaaaaa banget,0
74528,0,USER_MENTION USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana min pasti bahagiaaaaaa banget,0
74529,0,hehehe USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana min pasti bahagiaaaaaa banget,0
74530,0,USER_MENTION ujian nasional kode rsbi di cabut sbbj ditiadakan kurang setahun e kon tuku batik geek special moment terancam di adakne esuk,-1
74531,1,USER_MENTION h76 menuju ujian nasional,0
74532,0,USER_MENTION min kalo tiba2 dinas pendidikan meniadakan ujian nasional untuk tahun ini gimana min pasti bahagiaaaaaa banget,0
74533,1,akhir april kayknya belum tau pastinya mbak kapan USER_MENTION kaga tau ujian nasional kalian kapan USER_MENTION isn,-1
74534,2,super crazy try out ujian nasional elee_,0
74535,2,masih try out bukan ujian nasional kalem aja,-1
74536,1,kaga tau ujian nasional kalian kapan USER_MENTION isnawatireal huuuuu p koq cepetan yg smp ya,0
74537,1,USER_MENTION negara maju yang tanpa ujian nasional LINK,1
74538,1,cetaarrrrrr tweet nya USER_MENTION hari menuju ujian nasional,0
