,label,tweets,sentiment
70296,1,kda lalo USER_MENTION kutankahUSER_MENTION jgn dhtungi USER_MENTION h98 ujian nasional awawaw,0
70297,1,USER_MENTION cemunguth eaakk.buat kakakkakak kelas yg dkt lgi mau try out amp ujian nasionalcemunguth eeaaak qaqacemangka,-1
70298,0,USER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70299,1,kutankahUSER_MENTION jgn dhtungi USER_MENTION h98 ujian nasional awawaw,0
70300,2,cemunguth eaakk.buat kakakkakak kelas yg dkt lgi mau try out amp ujian nasionalcemunguth eeaaak qaqacemangka,-1
70301,1,USER_MENTION makasih sayangku USER_MENTION amiin doaku menyertaimu kakaak USER_MENTION berharap saya lulus ujian nasional,1
70302,1,USER_MENTION ujian nasional paketnya cetar tenan,0
70303,0,kn ada kunci jwbn p USER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70304,1,makasih sayangku USER_MENTION amiin doaku menyertaimu kakaak USER_MENTION berharap saya lulus ujian nasional,1
70305,2,soal ujian nasional terdiri dari paket LINK waw,0
70306,1,jgn dhtungi USER_MENTION h98 ujian nasional awawaw,0
70307,0,USER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70308,0,USER_MENTION rtnih USER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70309,1,hah iyyakah USER_MENTION ujian nasional tahun ini coy,0
70310,0,USER_MENTION rtnih USER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70311,1,USER_MENTION h98 ujian nasional awawaw,0
70312,0,cemungudht qaqa callaUSER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70313,0,rtbangetUSER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70314,0,rtnih USER_MENTION kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70315,0,kayaknya mulai besok bakalan jarang on deh. mau fokus sama try out ulangan dan ujian nasional.,-1
70316,2,h98 ujian nasional awawaw,0
70317,1,paket betulan USER_MENTION ujian nasional tahun ini coy,1
70318,2,ujian nasional tahun ini coy,0
70319,2,ujian nasional itu ngerjain soal atau main di warnet segala berpaketpaket.,0
70320,1,aminamin muehehe maacih cibuull USER_MENTION amiin USER_MENTION ya allah mudahkan ujian nasional bulan maret nanti,1
70321,1,USER_MENTION kisikisi ujian nasional sma bisa dilihat di LINK,0
70322,1,USER_MENTION ya allah mudahkan ujian nasional bulan maret nanti,0
70323,1,amiin USER_MENTION ya allah mudahkan ujian nasional bulan maret nanti,1
70324,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70325,2,ujian nasional jaringan ponsel diputus waow amaizing that fool announcement fuck,1
70326,2,ya allah mudahkan ujian nasional bulan maret nanti,0
70327,1,ujian nasional USER_MENTION un apa itu USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
70328,0,ada setan yang takut dengan ujian nasional saya pun kaget dengan berita ini anda bisa tanya langsung kepada saudara USER_MENTION,0
70329,1,amiiin USER_MENTION cuman pengen lulus ujian nasional o,0
70330,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70331,1,nod hruskah di mention hxxx ujian nasional USER_MENTION USER_MENTION USER_MENTION LINK,0
70332,2,cuman pengen lulus ujian nasional o,0
70333,2,uji statistik statistik penelitian ujian nasional matematika sma skripsi pengaruh antara LINK,0
70334,1,hxxx ujian nasional USER_MENTION USER_MENTION USER_MENTION LINK,0
70335,1,USER_MENTION ujian nasional paketnya cetar tenan,0
70336,1,USER_MENTION salut sama lec wonosobo dieng yang sedng persiapan ujian nasional tp tetap semngat menyusun dcm ii USER_MENTION USER_MENTION,1
70337,2,ujian nasional paketnya cetar tenan,0
70338,1,april USER_MENTION ujian nasional mei fight,0
70339,2,ujian nasional mei fight,0
70340,0,aduh bulan udah ujian ad ujian lagi ujian akhir mandrasha ujian sekolah dan ujian nasional kalau salah isi fatal,-1
70341,1,salut sama lec wonosobo dieng yang sedng persiapan ujian nasional tp tetap semngat menyusun dcm ii USER_MENTION USER_MENTION,1
70342,2,ujian yang sangat sulit daripada ujian nasional.,-1
70343,2,tak lama lagi ada ujian nasional,-1
70344,1,USER_MENTION ujian nasional fix ya paket nuhun,0
70345,2,ujian nasional info paket tahun ajaran,0
70346,2,detikdetik ujian nasional sma isi buku only bonus atk cd ljk gratis sampul. termurah banjirbonus,1
70347,1,USER_MENTION USER_MENTION bulan ini to to februari ujian kompetensi maret ujian sekolah april ujian nasional. selamat menikmati,1
70348,2,detikdetik ujian nasional smp isi buku only reguler bonus atkljkgratis sampul. termurah banjirbonus,0
70349,2,gatau kenapa kalo mikirin ujian nasional tuh parah abis deg2anmerindingtakutpasraaah parah,-1
70350,2,detikdetik ujian nasional sd only atkljkbonus gratis sampul termurah banjirbonus,1
70351,1,USER_MENTION oke mulai detik ini hari ini gue sungguh2 siap buat ngejalanin ujian nasional,1
70352,1,blajar mulu kaya ujian nasional USER_MENTION belajarlah USER_MENTION yg dirumah USER_MENTION yang dijalan atiati pulang,1
70353,2,ujian nasional u mothafucka,0
70354,1,USER_MENTION negara maju tanpa ujian nasional LINK onthespotid,1
70355,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70356,1,USER_MENTION USER_MENTION bulan ini to to februari ujian kompetensi maret ujian sekolah april ujian nasional. selamat menikmati,1
70357,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70358,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
70359,1,USER_MENTION oke mulai detik ini hari ini gue sungguh2 siap buat ngejalanin ujian nasional,1
70360,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70361,0,USER_MENTION bulan ini to to februari ujian kompetensi maret ujian sekolah april ujian nasional. selamat menikmati,1
70362,2,maret udah ujian nasional kejuruan sama ujian sekolah loh.,0
70363,1,USER_MENTION USER_MENTION bulan ini to to februari ujian kompetensi maret ujian sekolah april ujian nasional. selamat menikmati,1
70364,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70365,1,gw udh les di tmpat min pelis USER_MENTION yefunee mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70366,0,USER_MENTION bulan ini to to februari ujian kompetensi maret ujian sekolah april ujian nasional. selamat menikmati,1
70367,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70368,1,USER_MENTION USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70369,1,USER_MENTION haha iyaa trs dapet lks gitu detikdetik ujian nasional amp td heboh pelepasan tante bungap,1
70370,0,USER_MENTION USER_MENTION aaaaaaa sedih kaohiya aku lupa kamu kan udah mau ujian nasional yah_hehe semangatamplulus dengan nilai terbaik mwah,-1
70371,1,USER_MENTION USER_MENTION bulan ini to to februari ujian kompetensi maret ujian sekolah april ujian nasional. selamat menikmati,1
70372,2,oke mulai detik ini hari ini gue sungguh2 siap buat ngejalanin ujian nasional,1
70373,0,USER_MENTION aaaaaaa sedih kaohiya aku lupa kamu kan udah mau ujian nasional yah_hehe semangatamplulus dengan nilai terbaik mwah,-1
70374,2,hari menuju ujian nasional,0
70375,0,USER_MENTION bulan ini to to februari ujian kompetensi maret ujian sekolah april ujian nasional. selamat menikmati,1
70376,1,slinaaaa USER_MENTION slinaaaa USER_MENTION ujian nasional fix ya paket nuhun,0
70377,1,eta pisan USER_MENTION bae yang pengalaman jang budak USER_MENTION ujian nasional fix ya paket nuhun,0
70378,0,soundtrack saya tahun agnezmo muda lagunya penyemangat bwt ujian nasional nanti simpatimusik USER_MENTION,1
70379,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70380,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70381,1,USER_MENTION bakal jadi kado manis setelah menempuh ujian nasional d,1
70382,2,harapan amp doa semoga sukses ujian nasional mendapat nilai yg sangat memuaskan,1
70383,1,ya bljr pin emang apa tes nya USER_MENTION kalo tes wawancara sih gampang mas la ini kek ujian nasional ew USER_MENTION,-1
70384,2,soalsoal simulasi ujian nasional behh cepat sekali,1
70385,1,kalo tes wawancara sih gampang mas la ini kek ujian nasional ew USER_MENTION amin jgn grogi pin USER_MENTION besok tesnya mas,0
70386,1,masih ada paket lagi besok dibagi satusatu. USER_MENTION paket ujian nasional udahh adaa,0
70387,0,bentar lagi yang sma smk akan mengalami masa2 ujian nasional dan melanjutkan kehidupan yang lebih dewasa,1
70388,2,masa ujian nasional kls sii gaseru bangeeeet,0
70389,2,paket ujian nasional udahh adaa,0
70390,1,ohahaha ydh lu mikir kesitu dulu jngn keskate USER_MENTION ujian nasional wkwkwk USER_MENTION hari knp tuh USER_MENTION h85,1
70391,1,USER_MENTION h ujian nasional. bgaimana persiapanya,0
70392,0,USER_MENTION bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
70393,2,ingat sisa hari lagi menuju ujian nasional hahaha tertawatapimenanggis,0
70394,2,maret ujian nasional,0
70395,0,hari pertama sekolah tadi ya lumayan lah isinya tentang ujian nasional semua. lumayan. lumayan nambahin stres,1
70396,1,USER_MENTION kisikisi ujian nasional sma bisa dilihat di LINK,0
70397,1,USER_MENTION amiin doaku menyertaimu kakaak USER_MENTION berharap saya lulus ujian nasional,1
70398,1,amiin doaku menyertaimu kakaak USER_MENTION berharap saya lulus ujian nasional,1
70399,1,ujian nasional wkwkwk USER_MENTION hari knp tuh USER_MENTION h85,0
70400,1,USER_MENTION USER_MENTION USER_MENTION berharap saya lulus ujian nasional,1
70401,1,ultahmu kapan_ USER_MENTION wahahaaku dong habis ujian.free d griseldassi aduh kalo ultah pas ujian nasional ok.,-1
70402,1,lulus ujian nasional USER_MENTION wowselamatsoreall harapan kamu di tahun,0
70403,1,wahahaaku dong habis ujian.free d USER_MENTION aduh kalo ultah pas ujian nasional ok.,-1
70404,1,USER_MENTION USER_MENTION USER_MENTION berharap saya lulus ujian nasional,1
70405,1,USER_MENTION USER_MENTION berharap saya lulus ujian nasional,1
70406,1,USER_MENTION gak ah sen haha. mau ujian nasional nih nyicil belajarnya dr skrg o,0
70407,1,USER_MENTION lulus ujian nasional o USER_MENTION wowselamatsoreall harapan kamu di tahun,0
70408,2,semangat yah ca1 bulan setengah lagi ujian nasional,0
70409,1,ajak apa kak_ USER_MENTION ajakajak kita yg sma deb griseldassi aduh kalo ultah pas ujian nasional ok.,0
70410,1,ajakajak kita yg sma deb USER_MENTION aduh kalo ultah pas ujian nasional ok.,0
70411,0,USER_MENTION kehabisan tinta pena disaat ujian itu sama paniknya dengan sakit perut saat ujian nasional pelajaran matematika._.,-1
70412,1,USER_MENTION lulus ujian nasional o USER_MENTION wowselamatsoreall harapan kamu di tahun,0
70413,1,USER_MENTION sukses ujian nasional USER_MENTION wowselamatsoreall dear otak semoga,1
70414,0,jika anda salah lembar jawaban saja maka siasia lah perjuangan tahun anda prinsip untuk ujian nasional,-1
70415,2,aduh kalo ultah pas ujian nasional ok.,0
70416,0,USER_MENTION harapan di lulus ujian nasional mendapatkan nilai memuaskan dan masuk ke sma favorit amin,1
70417,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
70418,1,USER_MENTION berharap saya lulus ujian nasional,1
70419,1,makasih kaaa USER_MENTION semangat saeng USER_MENTION ujian nasional didepan mata,1
70420,1,daripada ujian nasional d wkwk USER_MENTION dikata uji nyali nopalsaply lambaikan tangan ka d USER_MENTION boleh pinjem,0
70421,2,harus tembus ujian nasional nilai diatas rata rata. paket gamasalah udah usaha ini dr skrg o,0
70422,0,USER_MENTION beb gue mau long hiatus mau persiapan try out ujian praktek juga ujian nasional. thanks,-1
70423,1,USER_MENTION semoga lulus ujian nasional,0
70424,1,cie kiki USER_MENTION rindu dengan USER_MENTION robeddobed USER_MENTION rindu dengan soal ujian nasional,0
70425,0,persiapkan diri untuk ujian nasional nanti dengan berlatih mengerjakan soal ayo order di LINK LINK,0
70426,1,USER_MENTION saya juga amien USER_MENTION berharap saya lulus ujian nasional,1
70427,1,USER_MENTION berharap saya lulus ujian nasional,1
70428,1,saya juga amien USER_MENTION berharap saya lulus ujian nasional,1
70429,1,USER_MENTION ujian nasional,0
70430,2,semoga lulus deh dendy d ujian nasional,0
70431,2,berharap saya lulus ujian nasional,1
70432,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
70433,0,USER_MENTION harapan di lulus ujian nasional mendapatkan nilai memuaskan dan masuk ke sma favorit amin,1
70434,2,pantas belum pi ada buku persiapan ujian nasional,1
70435,2,tahun depan ujian nasional katanya di hapuskan yeyye,0
70436,1,rindu bermain teater USER_MENTION USER_MENTION rindu dengan soal ujian nasional,0
70437,1,USER_MENTION kisikisi ujian nasional sma bisa dilihat di LINK,0
70438,1,di tako2ni USER_MENTION ditelpon np ek mbah ithiing sopo sg wes ditelpon seko lembaga survey ujian nasional,0
70439,1,hahah lagi apa bell ujian nasional kapan USER_MENTION,0
70440,1,USER_MENTION rindu dengan soal ujian nasional,0
70441,1,ditelpon np ek mbah USER_MENTION sopo sg wes ditelpon seko lembaga survey ujian nasional,0
70442,1,USER_MENTION sukses ujian nasional USER_MENTION wowselamatsoreall dear otak semoga,1
70443,1,smp masih jauh lah dikit USER_MENTION h96 ujian nasional sma.,-1
70444,2,sopo sg wes ditelpon seko lembaga survey ujian nasional,0
70445,1,smk sama juga min USER_MENTION USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70446,1,ujian nasional USER_MENTION rudi dengan tekun berlatih piano untuk mengikuti soalbowbow,1
70447,0,harapan di lulus ujian nasional mendapatkan nilai memuaskan dan masuk ke sma favorit amin,1
70448,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70449,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70450,2,kisikisi ujian nasional sma bisa dilihat di LINK,0
70451,1,sukses ujian nasional USER_MENTION wowselamatsoreall dear otak semoga,1
70452,1,ujian nasional USER_MENTION rudi dengan tekun berlatih piano untuk mengikuti soalbowbow,1
70453,2,h96 ujian nasional sma.,0
70454,1,semangat dong ak ny p USER_MENTION cie yg bentar agi mau ujian nasional p USER_MENTION sama ii LINK,0
70455,1,lulus ujian nasional o USER_MENTION wowselamatsoreall harapan kamu di tahun,0
70456,1,USER_MENTION gue juga kak.ss4 ga nonton gara2 ujian nasional taugaaaa,-1
70457,0,kehabisan tinta pena disaat ujian itu sama paniknya dengan sakit perut saat ujian nasional pelajaran matematika._.,-1
70458,0,persiapkan diri untuk ujian nasional nanti dengan berlatih mengerjakan soal ayo order di LINK LINK,0
70459,0,USER_MENTION cie nih yang bentar lagi ujian nasional haha belajar tuh yg bener jangan pacaran bae sama ka aidap,1
70460,0,semester serius buat ujian nasional latihan band di cancel untuk bbrpa bulan ah pdahal udah lama ga ngelatih vokal,-1
70461,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
70462,2,kayaknya tidak bisa deh karna mulai suasana ujian nasional,0
70463,1,USER_MENTION USER_MENTION LINK LINK,0
70464,1,USER_MENTION LINK LINK,0
70465,1,USER_MENTION mimpigw2012 lulus ujian nasional,0
70466,1,gatau teh ih lupa lgrtUSER_MENTION uan aikamu bocah USER_MENTION ujian nasional atau sekolah tehUSER_MENTION wah,-1
70467,1,uan aikamu bocah USER_MENTION ujian nasional atau sekolah tehUSER_MENTION wah asli naha ga juni,0
70468,1,USER_MENTION ujian nasional,0
70469,1,ujian nasional atau sekolah tehUSER_MENTION wah asli naha ga juni USER_MENTION gatau maret gatau april teh hehertUSER_MENTION,0
70470,2,serius aku gak berharap cepet ujian nasional,-1
70471,2,hal yang tidak bisa dihindari ujian nasional d,0
70472,1,USER_MENTION aduh ujian nasional kan udah lewat yawn,1
70473,1,aminnemang ujian nasional lulushahahahUSER_MENTION ohh oke sepp sukses semoga lulusUSER_MENTION ujian na bray final testUSER_MENTION,1
70474,2,ujian nasional. x,0
70475,1,its called ujian nasional USER_MENTION USER_MENTION mungkinkah suatu saat otak yg perlu disnikan,0
70476,2,udah selesai ujian nasional knp mesti pake ujian pasien lagi sihhh,0
70477,2,tuku pulsa e nulis nomere koyo nggarap ujian nasional wkwk,0
70478,1,ujian nasional wkwkwk USER_MENTION USER_MENTION tuhkan mulai kan mulai_,0
70479,0,USER_MENTION ujian nasional bikin stres nih min kaya dibayang bayangin malaikat pencabut nyawa curhat,-1
70480,1,USER_MENTION paket untuk ujian nasional kelas sudah pasti berjuang,1
70481,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70482,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70483,1,afgan USER_MENTION pengen bgt dibilang jomblo terhormat USER_MENTION klo kepengen fokus ama sekolah dulu mikirin ujian nasional,1
70484,2,makin terbeban nih sama ujian nasional,0
70485,2,berasa kelar ujian nasional tadi pas selese test itp nya d,0
70486,2,gak tersa bentar lagi ujian nasional buat anak kelas p,0
70487,1,USER_MENTION bisa lulus ujian nasional dengan nilai yang terbaik,0
70488,1,USER_MENTION pelajargtun ujian nasionalpskgtun usaha nungging. cstm,0
70489,2,pusing sama kamu dan ujian nasional,-1
70490,2,ujian nasional kelas gilaaaa,1
70491,1,USER_MENTION USER_MENTION lha pas rian ujian nasional oggaku dikon ngancani ryan,0
70492,0,kita berjuang sama2 ini awal pembuka masa depan USER_MENTION ujian nasional menanti kita hiks hiks sibonekasantet,1
70493,0,ujian nasional USER_MENTION sebagai pria dewasa kiki selalu melaksanakan dengan penuh tanggung jawab.,1
70494,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
70495,2,try out praktektry out sekolahtry out ujian nasional yg saya tunggu waktu cptlah berlalu tanggal april cptlah datang,-1
70496,1,ujian nasional menanti kita hiks hiks USER_MENTION,0
70497,2,imagine ujian nasional di kerjain secara berkelompok setiap kelompok terdiri dari orang d,0
70498,0,preparing buat ujian nasional dimulai a sekarang harus mulai rajin rajin les belajar banyak ngerjain soal a lain lain lah,1
70499,1,ujian nasional dee USER_MENTION USER_MENTION mbak mbak un apaaa nyung wkwk,0
70500,2,ujian nasional belum menunjukkan kualitas siswa secara utuh LINK,-1
70501,0,ujian nasional USER_MENTION hal apa yang sering kamu pikirkan belakangan ini jj,-1
70502,0,jadi ketakutan gini menjelang ujian nasional coba aja ada bapak pasti hati gue tenang,1
70503,1,yyeeaahh semangat USER_MENTION selamat mmprsiapkan ujian nasional USER_MENTION selamat menempuh hidup baru semester2,1
70504,1,USER_MENTION kisikisi ujian nasional gt LINK,0
70505,0,sekarang ini cuma harus fokus sama uji kompetensi ujian nasional sama ujian sekolah yaaa semangat abis itu kuliah,1
70506,0,pengen bgt dibilang jomblo terhormat USER_MENTION klo kepengen fokus ama sekolah dulu mikirin ujian nasional ama praktek brati,1
70507,0,ujian nasional thn pelajaran paket per kelas makin pusing aja dh ngadepin un yg tinggal bebera bulan lagi,-1
70508,0,kak tary yang mana USER_MENTION kangen webcaman di sekolah ini waktu sebelum ujian nasional pas masa cont LINK,0
70509,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70510,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70511,0,kangen webcaman di sekolah ini waktu sebelum ujian nasional pas masa tenang. kangen kiki medok juga uu LINK,1
70512,1,bungah daa urang mah p USER_MENTION modaaaarUSER_MENTION febuari uji kompetensi maret ujian praktek april ujian nasional,0
70513,0,seep USER_MENTION klo kepengen fokus ama sekolah dulu mikirin ujian nasional ama praktek brati itu jomblo terhormatkan,0
70514,1,modaaaarUSER_MENTION febuari uji kompetensi maret ujian peaktek april ujian nasional,0
70515,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
70516,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
70517,2,klo kepengen fokus ama sekolah dulu mikirin ujian nasional ama praktek brati itu jomblo terhormatkan,0
70518,1,USER_MENTION oh jadi ujian nasional itu tanggal mei.ahayde mangat,0
70519,2,febuari uji kompetensi maret ujian peaktek april ujian nasional,0
70520,0,USER_MENTION yang ujian nasional tahun depan semoga dimudahkan dalam mengerjakan soal soal ujian nanti dan mendapatkan nilai yang memuaskan ya,1
70521,1,bukannya yee USER_MENTION oh jadi ujian nasional itu tanggal mei.ahayde mangat,0
70522,2,oh jadi ujian nasional itu tanggal mei.ahayde mangat,0
70523,1,USER_MENTION iya masih hahaha ngak beda itu ujian nasional gtu,-1
70524,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
70525,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
70526,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
70527,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
70528,1,tanggal itu USER_MENTION april april ujian nasional,0
70529,1,USER_MENTION itu sih tunggu selesai ujian nasional,0
70530,1,USER_MENTION april april ujian nasional,0
70531,2,april april ujian nasional,0
70532,0,USER_MENTION ujian praktek ujian akhir sekolah dan ujian nasional sudah menanti,0
70533,1,kenapa malaysia waktu ujian nasional gak seribut kita LINK lewat USER_MENTION,0
70534,0,haha ujian tengah semester ganjil yang USER_MENTION ujian apa sayang ujian nasional ta d rendiarisandi iyah sayang dengan senang hati,1
70535,0,USER_MENTION buhan pelajar banjar berataan minta doanya lah gasan ujian nasional amp snmptn kena,-1
70536,0,ujian hdup berat juga dUSER_MENTION sehebathebatnya ujian nasional atau semesteran masih hebat ujian skripsi,0
70537,0,USER_MENTION akhir januari try out pertama akhir februari try out kedua akhir maret ulangan semester dan awal april ujian nasional,-1
70538,0,ujian apa sayang ujian nasional ta d USER_MENTION iyah sayang dengan senang hati tp gak semudah itu yang. aku hrus melewati bebe,1
70539,1,USER_MENTION USER_MENTION amin USER_MENTION ya allah smoga lulus ujian nasional amin,1
70540,0,akhir januari try out pertama akhir februari try out kedua akhir maret ulangan semester dan awal april ujian nasional,-1
70541,1,USER_MENTION amin USER_MENTION ya allah smoga lulus ujian nasional amin,1
70542,1,udah lulus dr kapan tau gwUSER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION,1
70543,1,USER_MENTION aku bsok ada kls ujian nasional loo,0
70544,1,USER_MENTION mammmmmmmmmmmmmpppppuusssss ntar ujian nasional paketsanget sanget sanget gtlt,0
70545,1,USER_MENTION detikdetik ujian nasional sma isi buku only reg bonus atk ljk gratis sampul. termurah banjirbonus,1
70546,1,USER_MENTION detikdetik ujian nasional smp isi buku only reguler bonus atkljkgratis sampul. termurah banjirbonus,0
70547,1,USER_MENTION detikdetik ujian nasional sd only atkljkbonus gratis sampul termurah banjirbonus,1
70548,1,USER_MENTION ga punya duit itu anggap ajalagi ujian nasional p,-1
70549,1,amin USER_MENTION ya allah smoga lulus ujian nasional amin,1
70550,2,ya allah smoga lulus ujian nasional amin,1
70551,1,USER_MENTION sak urung e ujian nasional iku kudu adak no uji coba s tambah pinter a ngunu a mak d,-1
70552,1,USER_MENTION ujian nasional gue siap hadapi mukamelas,-1
70553,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70554,1,USER_MENTION mau tau rahasia sukses ujian nasional kunjungi bio USER_MENTION,1
70555,1,gg uji coba iku. tp lngsng ujian nasional. USER_MENTION,1
70556,2,mammmmmmmmmmmmmpppppuusssss ntar ujian nasional paketsanget sanget sanget gtlt,0
70557,2,fun fokus ujian nasional yang gatau fun tuh baca peace,1
70558,2,ujian nasional gue siap hadapi mukamelas,-1
70559,1,oke oke tapi nanti ya abis ujian nasional ya wkwkwk p d USER_MENTION USER_MENTION okeh sip haha ditunggu ya,-1
70560,1,USER_MENTION masyaallah ujian nasional paket,0
70561,1,anytime USER_MENTION thank you USER_MENTION april cantik USER_MENTION ujian nasional bulan maret,1
70562,1,bitch USER_MENTION ini the key of sukses ujian nasional LINK uan hamidiasfihani LINK,1
70563,2,masyaallah ujian nasional paket,0
70564,1,kk USER_MENTION ksh ucapan dong mau les buat ujian nasional,0
70565,2,ujian nasional jadi syarat masuk perguruan tinggi swasta LINK,0
70566,2,ujian nasional udah basi,-1
70567,2,please deh jaman ujian nasional,0
70568,1,USER_MENTION paket untuk ujian nasional kelas sudah pasti berjuang,1
70569,1,USER_MENTION ujian nasional sma seindonesia april,0
70570,1,USER_MENTION h112 for ujian nasional tahun,0
70571,2,bulan anak kelas sudah mulai les disekolah untuk ujian nasional,0
70572,2,katanya kepala sekolah ujian nasional tahun ini paket___,0
70573,2,paket untuk ujian nasional kelas sudah pasti berjuang,1
70574,1,USER_MENTION pertengahan april ujian nasional stuck,0
70575,1,USER_MENTION ga punya duit itu anggap ajalagi ujian nasional p,-1
70576,0,masih hebat ujian da kembang USER_MENTION sehebathebatnya ujian nasional atau semesteran masih hebat ujian skripsi,1
70577,1,USER_MENTION sehebathebatnya ujian nasional atau semesteran masih hebat ujian skripsi,1
70578,0,whahaha kpn diegood luck d USER_MENTION sehebathebatnya ujian nasional atau semesteran masih hebat ujian skripsi,1
70579,2,sehebathebatnya ujian nasional atau semesteran masih hebat ujian skripsi,1
70580,1,ncen tak eman2 nggo sesuk mikir ujian nasional wkw USER_MENTION ndak maneman le duwe uteg p USER_MENTION senengane kok ngajak mikir,1
70581,2,persiapan ujian nasional elti gramedia bandung un siapa takut english elti cc. smp negeri duabelas LINK,-1
70582,2,ga punya duit itu anggap ajalagi ujian nasional p,-1
70583,2,salah satu melewati ujian nasional ya menghadapinya,-1
70584,1,USER_MENTION semakin deket ujian nasional semakin malas mau jadi apa ini,-1
70585,1,rtrtrtrtrt USER_MENTION kepantai waktu ujian nasional biar lebih greget,0
70586,2,ujian nasional paket hoaaaaaam,0
70587,2,kepantai waktu ujian nasional biar lebih greget,0
70588,1,USER_MENTION gagalkan ujian nasional pakett tegaaa benerr,0
70589,1,USER_MENTION h112 for ujian nasional tahun,0
70590,1,USER_MENTION USER_MENTION pertengahan april ujian nasional stuck,0
70591,1,kalokwaboleh nda ada ujian nasional di tahun ini yyeyy d USER_MENTION,0
70592,1,USER_MENTION h112 for ujian nasional tahun,0
70593,0,berharap balikan sama mantan itu seperti besok ujian nasional kita gak tau apa yang harus kita kerjakan mau LINK,0
70594,1,USER_MENTION ujian nasional paket USER_MENTION hal apa yang sering kamu pikirkan belakangan ini,-1
70595,2,kalokwaboleh ujian nasional di tiadakan,0
70596,1,USER_MENTION USER_MENTION jahh gpp yg penting udh lulus ujian nasionalhahaha sombong,0
70597,0,emang salah tas USER_MENTION ternyata salah kalo menyandingkan buku detik detik ujian nasional sama novel kapten celana dalam.,-1
70598,1,USER_MENTION ujian nasional paket USER_MENTION hal apa yang sering kamu pikirkan belakangan ini,-1
70599,2,h112 for ujian nasional tahun,0
